datetime,open,high,low,close,volume
2022-12-14 05:30:00+05:30,6659.95,6744.4,6611.0,6621.2,195376.0
2022-12-15 05:30:00+05:30,6645.0,6687.7,6545.0,6550.35,207197.0
2022-12-16 05:30:00+05:30,6535.1,6544.8,6401.0,6429.4,244998.0
2022-12-19 05:30:00+05:30,6430.0,6439.95,6335.0,6353.3,171823.0
2022-12-20 05:30:00+05:30,6354.0,6394.0,6300.0,6314.25,186161.0
2022-12-21 05:30:00+05:30,6355.6,6374.0,6181.2,6202.6,186139.0
2022-12-22 05:30:00+05:30,6240.0,6268.0,6025.0,6050.8,278555.0
2022-12-23 05:30:00+05:30,6015.0,6019.95,5825.0,5837.6,355787.0
2022-12-26 05:30:00+05:30,5840.0,6290.0,5709.05,6252.65,619866.0
2022-12-27 05:30:00+05:30,6349.7,6495.0,6312.0,6431.65,471338.0
2022-12-28 05:30:00+05:30,6365.05,6417.0,6307.95,6332.05,203048.0
2022-12-29 05:30:00+05:30,6280.0,6295.0,6228.0,6256.4,137789.0
2022-12-30 05:30:00+05:30,6337.0,6440.0,6254.0,6285.9,206310.0
2023-01-02 05:30:00+05:30,6317.35,6388.8,6261.2,6300.4,181854.0
2023-01-03 05:30:00+05:30,6321.0,6446.0,6275.0,6416.65,206183.0
2023-01-04 05:30:00+05:30,6448.75,6478.45,6352.0,6369.55,122264.0
2023-01-05 05:30:00+05:30,6384.95,6396.85,6270.0,6287.45,125426.0
2023-01-06 05:30:00+05:30,6315.0,6315.0,6185.0,6193.9,117274.0
2023-01-09 05:30:00+05:30,6270.0,6323.2,6206.0,6232.0,134158.0
2023-01-10 05:30:00+05:30,6232.0,6235.0,6165.0,6199.8,101262.0
2023-01-11 05:30:00+05:30,6230.8,6289.6,6202.0,6216.8,109176.0
2023-01-12 05:30:00+05:30,6217.6,6231.15,6131.75,6196.65,95308.0
2023-01-13 05:30:00+05:30,6225.0,6261.55,6190.0,6242.25,91031.0
2023-01-16 05:30:00+05:30,6251.0,6299.0,6221.5,6252.85,81340.0
2023-01-17 05:30:00+05:30,6277.0,6280.0,6225.0,6254.75,58291.0
2023-01-18 05:30:00+05:30,6270.0,6285.0,6226.6,6262.9,64601.0
2023-01-19 05:30:00+05:30,6283.0,6424.95,6251.05,6301.65,220851.0
2023-01-20 05:30:00+05:30,6301.0,6398.8,6283.55,6378.3,145009.0
2023-01-23 05:30:00+05:30,6412.0,6688.0,6365.0,6655.45,422749.0
2023-01-24 05:30:00+05:30,6744.0,6819.95,6655.8,6698.85,368883.0
2023-01-25 05:30:00+05:30,6678.0,6755.0,6576.9,6597.2,174700.0
