datetime,open,high,low,close,volume
2022-03-03 05:30:00+05:30,481.5,487.5,473.05,476.48,127606.0
2022-03-04 05:30:00+05:30,477.48,482.25,461.75,469.55,446442.0
2022-03-07 05:30:00+05:30,465.3,466.5,448.25,450.53,386276.0
2022-03-08 05:30:00+05:30,451.53,458.95,442.6,447.43,429466.0
2022-03-09 05:30:00+05:30,447.88,458.38,442.53,449.43,392638.0
2022-03-10 05:30:00+05:30,460.0,479.38,456.33,464.4,235958.0
2022-03-11 05:30:00+05:30,467.48,486.0,464.73,477.33,423090.0
2022-03-14 05:30:00+05:30,482.48,485.0,469.23,475.03,211336.0
2022-03-15 05:30:00+05:30,478.88,484.5,470.63,477.75,374508.0
2022-03-16 05:30:00+05:30,481.55,505.43,472.55,495.65,480622.0
2022-03-17 05:30:00+05:30,505.0,511.68,486.03,503.98,890952.0
2022-03-21 05:30:00+05:30,512.1,522.5,500.4,516.98,354334.0
2022-03-22 05:30:00+05:30,516.0,516.0,500.58,505.8,277130.0
2022-03-23 05:30:00+05:30,511.83,518.53,505.05,508.63,211980.0
2022-03-24 05:30:00+05:30,508.63,519.7,505.18,514.23,463224.0
2022-03-25 05:30:00+05:30,514.5,533.83,509.55,519.38,252826.0
2022-03-28 05:30:00+05:30,521.5,523.0,505.23,519.2,195228.0
2022-03-29 05:30:00+05:30,517.5,536.4,516.65,529.05,341194.0
2022-03-30 05:30:00+05:30,534.9,544.5,530.0,536.73,2113208.0
2022-03-31 05:30:00+05:30,531.85,555.0,512.95,549.98,659186.0
2022-04-01 05:30:00+05:30,547.5,552.73,533.28,536.95,233850.0
2022-04-04 05:30:00+05:30,533.5,548.8,528.03,539.0,209262.0
2022-04-05 05:30:00+05:30,541.85,544.83,531.5,537.5,241758.0
