datetime,open,high,low,close,volume
2025-05-05 05:30:00+05:30,1364.6,1398.9,1358.0,1385.5,285524.0
2025-05-06 05:30:00+05:30,1383.0,1394.4,1322.0,1332.0,535916.0
2025-05-07 05:30:00+05:30,1332.0,1346.2,1304.3,1337.0,666927.0
2025-05-08 05:30:00+05:30,1351.0,1356.0,1292.0,1315.5,1039522.0
2025-05-09 05:30:00+05:30,1270.0,1308.1,1255.0,1281.6,400071.0
2025-05-12 05:30:00+05:30,1339.9,1380.0,1325.0,1366.1,610547.0
2025-05-13 05:30:00+05:30,1377.0,1378.8,1339.2,1347.3,638202.0
2025-05-14 05:30:00+05:30,1355.0,1400.0,1352.0,1395.3,499664.0
2025-05-15 05:30:00+05:30,1402.0,1436.0,1375.1,1418.9,730577.0
2025-05-16 05:30:00+05:30,1418.0,1453.0,1398.9,1433.2,620091.0
2025-05-19 05:30:00+05:30,1433.0,1453.7,1416.1,1439.8,518182.0
2025-05-20 05:30:00+05:30,1455.8,1455.8,1412.1,1419.6,592929.0
2025-05-21 05:30:00+05:30,1428.0,1449.9,1424.1,1432.6,333379.0
2025-05-22 05:30:00+05:30,1432.0,1446.2,1402.5,1419.7,430430.0
2025-05-23 05:30:00+05:30,1424.3,1458.4,1420.6,1436.2,519719.0
2025-05-26 05:30:00+05:30,1444.0,1451.0,1410.0,1438.7,317500.0
2025-05-27 05:30:00+05:30,1438.7,1447.9,1411.0,1444.5,340700.0
2025-05-28 05:30:00+05:30,1440.7,1477.8,1433.4,1451.8,574187.0
2025-05-29 05:30:00+05:30,1476.0,1521.9,1472.0,1500.9,2677382.0
2025-05-30 05:30:00+05:30,1505.0,1534.8,1458.7,1466.6,1214112.0
2025-06-02 05:30:00+05:30,1484.0,1543.2,1484.0,1539.6,2297614.0
2025-06-03 05:30:00+05:30,1542.2,1591.8,1532.9,1584.6,2658643.0
2025-06-04 05:30:00+05:30,1594.9,1609.6,1572.5,1581.6,1446823.0
2025-06-05 05:30:00+05:30,1585.0,1650.9,1582.2,1626.1,2168165.0
2025-06-06 05:30:00+05:30,1634.0,1732.4,1627.1,1714.6,2728773.0
2025-06-09 05:30:00+05:30,1754.7,1754.7,1683.1,1708.5,1381170.0
2025-06-10 05:30:00+05:30,1718.0,1729.1,1657.0,1663.6,748209.0
2025-06-11 05:30:00+05:30,1670.3,1689.5,1650.5,1666.5,839825.0
2025-06-12 05:30:00+05:30,1665.0,1670.4,1621.6,1640.2,318907.0
2025-06-13 05:30:00+05:30,1602.0,1661.8,1590.1,1656.1,515025.0
2025-06-16 05:30:00+05:30,1645.0,1706.9,1617.0,1699.3,1067151.0
2025-06-17 05:30:00+05:30,1710.0,1727.0,1687.7,1694.7,920885.0
2025-06-18 05:30:00+05:30,1680.0,1719.9,1676.2,1692.5,361657.0
2025-06-19 05:30:00+05:30,1692.5,1705.0,1665.2,1678.0,559316.0
2025-06-20 05:30:00+05:30,1678.4,1744.8,1675.0,1716.3,1362456.0
2025-06-23 05:30:00+05:30,1698.0,1725.8,1671.5,1719.2,783093.0
2025-06-24 05:30:00+05:30,1734.0,1761.0,1718.5,1728.5,894028.0
2025-06-25 05:30:00+05:30,1740.0,1756.3,1708.1,1748.6,537548.0
2025-06-26 05:30:00+05:30,1755.9,1758.4,1693.1,1699.0,914662.0
2025-06-27 05:30:00+05:30,1699.0,1710.5,1660.1,1665.4,800153.0
2025-06-30 05:30:00+05:30,1680.0,1689.8,1642.1,1657.4,664605.0
2025-07-01 05:30:00+05:30,1670.0,1673.8,1624.4,1637.1,755125.0
2025-07-02 05:30:00+05:30,1639.8,1640.6,1595.4,1601.6,766512.0
2025-07-03 05:30:00+05:30,1605.6,1630.0,1596.5,1600.8,648165.0
2025-07-04 05:30:00+05:30,1604.8,1619.0,1582.0,1613.0,280539.0
2025-07-07 05:30:00+05:30,1619.0,1635.0,1601.4,1630.5,247076.0
2025-07-08 05:30:00+05:30,1639.0,1665.0,1616.3,1659.1,307630.0
2025-07-09 05:30:00+05:30,1661.0,1663.2,1630.9,1650.0,611562.0
2025-07-10 05:30:00+05:30,1663.3,1702.9,1651.0,1696.5,1458403.0
2025-07-11 05:30:00+05:30,1696.5,1713.4,1680.7,1695.0,873858.0
2025-07-14 05:30:00+05:30,1695.0,1734.9,1684.3,1726.3,1241272.0
2025-07-15 05:30:00+05:30,1730.6,1768.0,1708.0,1724.6,1803750.0
2025-07-16 05:30:00+05:30,1730.0,1734.7,1695.5,1718.6,1024940.0
2025-07-17 05:30:00+05:30,1718.0,1797.7,1718.0,1783.2,1954595.0
2025-07-18 05:30:00+05:30,1792.1,1810.2,1772.5,1782.2,1402037.0
2025-07-21 05:30:00+05:30,1782.2,1809.0,1774.3,1806.1,597039.0
2025-07-22 05:30:00+05:30,1806.1,1814.0,1781.1,1793.1,543745.0
2025-07-23 05:30:00+05:30,1770.0,1781.8,1734.7,1753.8,1106000.0
2025-07-24 05:30:00+05:30,1745.9,1751.7,1685.1,1698.0,878175.0
2025-07-25 05:30:00+05:30,1680.0,1705.9,1650.0,1669.1,507144.0
2025-07-28 05:30:00+05:30,1649.1,1652.1,1591.2,1611.3,1539104.0
2025-07-29 05:30:00+05:30,1611.9,1646.0,1608.0,1640.2,1108348.0
2025-07-30 05:30:00+05:30,1621.0,1650.0,1618.8,1624.8,557073.0
2025-07-31 05:30:00+05:30,1609.0,1632.8,1582.5,1626.5,891452.0
2025-08-01 05:30:00+05:30,1626.5,1660.9,1585.0,1596.5,657197.0
2025-08-04 05:30:00+05:30,1603.0,1641.8,1597.8,1632.8,382416.0
2025-08-05 05:30:00+05:30,1635.9,1641.9,1598.2,1608.9,284943.0
2025-08-06 05:30:00+05:30,1620.0,1629.8,1538.3,1604.6,1467226.0
2025-08-07 05:30:00+05:30,1604.8,1634.5,1590.2,1629.5,828095.0
2025-08-08 05:30:00+05:30,1625.0,1630.4,1590.8,1603.6,888624.0
2025-08-11 05:30:00+05:30,1603.7,1659.4,1598.0,1652.8,860108.0
2025-08-12 05:30:00+05:30,1652.8,1658.2,1625.0,1630.8,219448.0
2025-08-13 05:30:00+05:30,1630.1,1645.8,1618.8,1628.9,668089.0
2025-08-14 05:30:00+05:30,1630.0,1639.9,1596.0,1600.9,309115.0
2025-08-18 05:30:00+05:30,1613.1,1650.0,1610.4,1624.7,390765.0
2025-08-19 05:30:00+05:30,1630.0,1641.5,1601.0,1636.4,247327.0
2025-08-20 05:30:00+05:30,1641.0,1646.7,1615.0,1626.6,624869.0
2025-08-21 05:30:00+05:30,1635.0,1687.0,1625.0,1630.6,1198307.0
2025-08-22 05:30:00+05:30,1638.0,1645.0,1627.8,1635.6,231608.0
2025-08-25 05:30:00+05:30,1645.6,1664.6,1639.1,1649.1,383433.0
2025-08-26 05:30:00+05:30,1651.2,1655.0,1599.0,1609.0,416227.0
2025-08-28 05:30:00+05:30,1609.0,1610.0,1566.7,1579.9,743703.0
2025-08-29 05:30:00+05:30,1578.4,1588.0,1547.2,1561.8,866336.0
2025-09-01 05:30:00+05:30,1543.5,1584.8,1540.8,1578.2,634884.0
2025-09-02 05:30:00+05:30,1578.2,1592.0,1559.9,1565.6,659252.0
2025-09-03 05:30:00+05:30,1573.9,1589.6,1553.0,1584.9,1158934.0
2025-09-04 05:30:00+05:30,1595.0,1618.4,1547.2,1554.2,854818.0
2025-09-05 05:30:00+05:30,1560.7,1570.0,1494.6,1510.5,1200337.0
2025-09-08 05:30:00+05:30,1524.6,1549.1,1520.0,1538.6,513985.0
2025-09-09 05:30:00+05:30,1539.9,1550.9,1530.0,1542.7,206951.0
2025-09-10 05:30:00+05:30,1545.0,1576.5,1539.9,1561.9,768844.0
2025-09-11 05:30:00+05:30,1558.9,1575.4,1550.0,1558.9,270773.0
2025-09-12 05:30:00+05:30,1560.0,1568.9,1529.5,1549.7,313249.0
2025-09-15 05:30:00+05:30,1552.0,1603.9,1546.1,1594.2,456122.0
2025-09-16 05:30:00+05:30,1598.0,1632.4,1592.4,1625.2,583755.0
2025-09-17 05:30:00+05:30,1654.0,1662.9,1625.2,1654.3,964467.0
2025-09-18 05:30:00+05:30,1655.0,1670.0,1625.0,1629.0,785568.0
2025-09-19 05:30:00+05:30,1627.0,1634.0,1592.5,1618.7,948281.0
2025-09-22 05:30:00+05:30,1614.0,1649.5,1604.0,1617.4,717449.0
2025-09-23 05:30:00+05:30,1615.5,1625.9,1600.0,1604.9,507009.0
2025-09-24 05:30:00+05:30,1604.9,1630.0,1553.8,1572.7,848538.0
2025-09-25 05:30:00+05:30,1573.0,1576.7,1515.0,1534.5,498730.0
2025-09-26 05:30:00+05:30,1535.9,1543.8,1503.2,1507.4,395032.0
2025-09-29 05:30:00+05:30,1505.1,1540.0,1500.8,1520.8,822518.0
2025-09-30 05:30:00+05:30,1520.8,1527.3,1490.0,1510.1,634738.0
2025-10-01 05:30:00+05:30,1514.0,1545.5,1505.5,1542.1,306384.0
2025-10-03 05:30:00+05:30,1549.1,1554.0,1510.3,1530.1,611466.0
2025-10-06 05:30:00+05:30,1535.3,1551.8,1526.0,1541.3,503225.0
2025-10-07 05:30:00+05:30,1541.5,1551.5,1522.0,1530.6,359058.0
2025-10-08 05:30:00+05:30,1520.0,1534.0,1505.0,1513.8,255887.0
2025-10-09 05:30:00+05:30,1570.0,1618.8,1553.3,1582.9,3660768.0
2025-10-10 05:30:00+05:30,1575.0,1638.0,1572.0,1621.6,1415750.0
2025-10-13 05:30:00+05:30,1615.0,1635.8,1602.1,1614.6,751584.0
2025-10-14 05:30:00+05:30,1629.6,1629.6,1585.4,1603.6,632529.0
2025-10-15 05:30:00+05:30,1600.0,1700.0,1593.4,1676.0,2176330.0
2025-10-16 05:30:00+05:30,1677.2,1714.9,1677.2,1696.9,1021953.0
2025-10-17 05:30:00+05:30,1680.8,1726.0,1680.2,1706.2,866730.0
2025-10-20 05:30:00+05:30,1714.2,1739.0,1693.1,1717.5,467100.0
2025-10-21 05:30:00+05:30,1722.9,1728.4,1706.1,1713.4,33552.0
2025-10-23 05:30:00+05:30,1719.9,1746.1,1707.7,1737.1,708940.0
2025-10-24 05:30:00+05:30,1737.1,1765.7,1728.5,1754.1,676434.0
2025-10-27 05:30:00+05:30,1755.0,1798.7,1754.1,1784.8,1263012.0
2025-10-28 05:30:00+05:30,1784.8,1784.8,1742.9,1758.2,235997.0
2025-10-29 05:30:00+05:30,1758.2,1762.7,1741.6,1753.1,175019.0
2025-10-30 05:30:00+05:30,1758.0,1770.3,1745.1,1755.3,379062.0
2025-10-31 05:30:00+05:30,1755.7,1778.0,1739.5,1744.7,508487.0
2025-11-03 05:30:00+05:30,1737.0,1805.2,1735.4,1780.7,888848.0
2025-11-04 05:30:00+05:30,1780.7,1786.2,1740.4,1746.5,227441.0
2025-11-06 05:30:00+05:30,1754.6,1760.0,1718.2,1725.2,520525.0
2025-11-07 05:30:00+05:30,1725.1,1744.4,1698.0,1738.6,277342.0
2025-11-10 05:30:00+05:30,1744.5,1760.8,1734.5,1750.7,750870.0
2025-11-11 05:30:00+05:30,1756.0,1772.9,1736.0,1758.6,243017.0
2025-11-12 05:30:00+05:30,1766.0,1781.4,1693.0,1701.2,683080.0
2025-11-13 05:30:00+05:30,1721.0,1776.5,1720.0,1755.2,1755417.0
2025-11-14 05:30:00+05:30,1750.0,1758.8,1703.5,1744.9,701183.0
2025-11-17 05:30:00+05:30,1762.3,1778.4,1740.0,1753.2,400973.0
2025-11-18 05:30:00+05:30,1760.0,1764.1,1715.0,1722.3,478489.0
2025-11-19 05:30:00+05:30,1725.1,1738.3,1703.1,1717.3,844878.0
2025-11-20 05:30:00+05:30,1725.0,1729.9,1699.1,1717.2,487889.0
2025-11-21 05:30:00+05:30,1718.0,1735.0,1676.1,1688.5,442988.0
2025-11-24 05:30:00+05:30,1699.4,1711.9,1621.2,1631.3,1138372.0
2025-11-25 05:30:00+05:30,1633.0,1677.9,1622.5,1655.9,947658.0
2025-11-26 05:30:00+05:30,1635.9,1684.4,1635.9,1667.8,679574.0
2025-11-27 05:30:00+05:30,1680.0,1693.0,1657.8,1669.5,203471.0
2025-11-28 05:30:00+05:30,1660.0,1682.6,1657.9,1677.3,251437.0
2025-12-01 05:30:00+05:30,1680.1,1690.2,1643.2,1659.2,271498.0
2025-12-02 05:30:00+05:30,1659.2,1669.9,1625.5,1652.5,260818.0
2025-12-03 05:30:00+05:30,1658.2,1660.0,1630.5,1642.2,140072.0
2025-12-04 05:30:00+05:30,1642.0,1667.1,1629.3,1659.2,188376.0
2025-12-05 05:30:00+05:30,1659.2,1699.9,1652.1,1689.7,428649.0
2025-12-08 05:30:00+05:30,1692.3,1711.8,1594.2,1610.0,1031872.0
2025-12-09 05:30:00+05:30,1600.0,1648.8,1588.1,1632.9,488428.0
2025-12-10 05:30:00+05:30,1643.2,1650.7,1611.8,1618.4,480923.0
2025-12-11 05:30:00+05:30,1618.4,1662.6,1615.4,1652.2,418283.0
2025-12-12 05:30:00+05:30,1645.0,1684.9,1626.3,1660.9,433075.0
2025-12-15 05:30:00+05:30,1655.0,1669.7,1631.1,1655.4,364168.0
2025-12-16 05:30:00+05:30,1655.4,1660.0,1614.2,1627.9,372793.0
2025-12-17 05:30:00+05:30,1631.9,1635.0,1595.7,1607.4,446737.0
2025-12-18 05:30:00+05:30,1601.5,1617.2,1582.0,1600.2,225620.0
2025-12-19 05:30:00+05:30,1614.5,1630.0,1599.5,1624.1,413389.0
2025-12-22 05:30:00+05:30,1639.0,1639.0,1600.0,1603.1,461227.0
2025-12-23 05:30:00+05:30,1619.0,1619.8,1596.0,1604.8,565356.0
2025-12-24 05:30:00+05:30,1612.0,1628.9,1592.9,1618.0,955987.0
2025-12-26 05:30:00+05:30,1602.9,1649.9,1592.3,1609.6,1476794.0
2025-12-29 05:30:00+05:30,1609.6,1612.4,1586.0,1591.0,238886.0
2025-12-30 05:30:00+05:30,1591.9,1592.0,1555.7,1569.6,576889.0
2025-12-31 05:30:00+05:30,1581.4,1600.6,1565.0,1594.8,450701.0
2026-01-01 05:30:00+05:30,1600.0,1615.2,1584.1,1604.1,723300.0
2026-01-02 05:30:00+05:30,1601.0,1622.8,1600.5,1618.8,225652.0
2026-01-05 05:30:00+05:30,1620.0,1675.0,1610.2,1667.1,906033.0
2026-01-06 05:30:00+05:30,1675.4,1676.9,1648.0,1653.2,448673.0
2026-01-07 05:30:00+05:30,1654.0,1657.2,1601.3,1619.5,518308.0
2026-01-08 05:30:00+05:30,1617.0,1640.8,1580.2,1589.4,443237.0
2026-01-09 05:30:00+05:30,1587.0,1592.1,1542.5,1564.1,991051.0
2026-01-12 05:30:00+05:30,1560.0,1562.9,1498.8,1505.1,1414170.0
2026-01-13 05:30:00+05:30,1500.0,1526.8,1495.6,1517.7,965183.0
2026-01-14 05:30:00+05:30,1520.0,1520.8,1476.0,1500.2,948921.0
2026-01-16 05:30:00+05:30,1514.0,1553.3,1511.9,1523.2,886810.0
2026-01-19 05:30:00+05:30,1515.8,1529.8,1483.0,1505.8,623988.0
2026-01-20 05:30:00+05:30,1499.9,1500.0,1405.0,1424.6,2378530.0
2026-01-21 05:30:00+05:30,1424.6,1444.5,1395.7,1439.1,1303375.0
2026-01-22 05:30:00+05:30,1452.0,1452.0,1410.0,1422.6,417800.0
2026-01-23 05:30:00+05:30,1429.8,1429.8,1373.2,1388.8,1453722.0
2026-01-27 05:30:00+05:30,1395.0,1406.2,1351.2,1392.0,1963109.0
2026-01-28 05:30:00+05:30,1395.0,1439.8,1392.1,1422.0,771987.0
2026-01-29 05:30:00+05:30,1429.0,1441.0,1404.0,1427.5,773567.0
2026-01-30 05:30:00+05:30,1424.1,1470.0,1401.8,1461.5,1053441.0
2026-02-01 05:30:00+05:30,1466.0,1518.0,1345.0,1500.3,936880.0
2026-02-02 05:30:00+05:30,1490.0,1494.5,1446.8,1483.2,710603.0
