datetime,open,high,low,close,volume
2025-12-22 05:30:00+05:30,11496.0,11548.0,11431.0,11532.0,170807.0
2025-12-23 05:30:00+05:30,11550.0,11750.0,11530.0,11678.0,161830.0
2025-12-24 05:30:00+05:30,11715.0,11790.0,11671.0,11764.0,182050.0
2025-12-26 05:30:00+05:30,11766.0,11855.0,11743.0,11794.0,193121.0
2025-12-29 05:30:00+05:30,11778.0,11820.0,11731.0,11799.0,197600.0
2025-12-30 05:30:00+05:30,11810.0,11811.0,11651.0,11705.0,236323.0
2025-12-31 05:30:00+05:30,11681.0,11794.0,11680.0,11784.0,172267.0
2026-01-01 05:30:00+05:30,11792.0,11915.0,11784.0,11901.0,71887.0
2026-01-02 05:30:00+05:30,11903.0,11970.0,11821.0,11899.0,206244.0
2026-01-05 05:30:00+05:30,11931.0,12114.0,11860.0,12087.0,302803.0
2026-01-06 05:30:00+05:30,12100.0,12225.0,12066.0,12204.0,225766.0
2026-01-07 05:30:00+05:30,12230.0,12250.0,12078.0,12184.0,246825.0
2026-01-08 05:30:00+05:30,12165.0,12188.0,12034.0,12064.0,229175.0
2026-01-09 05:30:00+05:30,12058.0,12065.0,11852.0,11937.0,263833.0
2026-01-12 05:30:00+05:30,11870.0,12124.0,11786.0,12098.0,275484.0
2026-01-13 05:30:00+05:30,12050.0,12199.0,11936.0,12044.0,290750.0
2026-01-14 05:30:00+05:30,12074.0,12323.0,11942.0,12255.0,408660.0
2026-01-16 05:30:00+05:30,11800.0,12405.0,11800.0,12378.0,454481.0
2026-01-19 05:30:00+05:30,12350.0,12395.0,12233.0,12297.0,257602.0
2026-01-20 05:30:00+05:30,12225.0,12399.0,11995.0,12059.0,298026.0
2026-01-21 05:30:00+05:30,12059.0,12280.0,11984.0,12231.0,209393.0
2026-01-22 05:30:00+05:30,12293.0,12400.0,12165.0,12364.0,286236.0
2026-01-23 05:30:00+05:30,12375.0,12554.0,12283.0,12369.0,356421.0
2026-01-27 05:30:00+05:30,12544.0,12825.0,12500.0,12589.0,926373.0
2026-01-28 05:30:00+05:30,12640.0,12790.0,12561.0,12767.0,456847.0
2026-01-29 05:30:00+05:30,12758.0,12758.0,12554.0,12717.0,285262.0
2026-01-30 05:30:00+05:30,12649.0,12725.0,12536.0,12694.0,296876.0
2026-02-01 05:30:00+05:30,12758.0,12799.0,12238.0,12284.0,202576.0
2026-02-02 05:30:00+05:30,12380.0,12600.0,12191.0,12535.0,259656.0
2026-02-03 05:30:00+05:30,12800.0,12952.0,12575.0,12590.0,296810.0
