datetime,open,high,low,close,volume
2020-10-06 05:30:00+05:30,639.82,644.29,630.27,634.47,436724.0
2020-10-07 05:30:00+05:30,638.33,638.33,626.4,634.08,337623.0
2020-10-08 05:30:00+05:30,636.34,645.78,630.55,643.32,624397.0
2020-10-09 05:30:00+05:30,642.35,645.44,633.11,638.35,707199.0
2020-10-12 05:30:00+05:30,637.11,640.44,624.28,626.17,344797.0
2020-10-13 05:30:00+05:30,628.53,628.53,607.11,612.6,467275.0
2020-10-14 05:30:00+05:30,609.99,615.73,604.47,613.87,398903.0
2020-10-15 05:30:00+05:30,614.02,620.28,609.37,615.53,525315.0
2020-10-16 05:30:00+05:30,620.93,630.74,609.69,629.1,954281.0
2020-10-19 05:30:00+05:30,631.37,637.83,624.75,634.72,368292.0
2020-10-20 05:30:00+05:30,633.93,645.14,631.54,640.19,512426.0
2020-10-21 05:30:00+05:30,643.37,648.72,637.01,641.66,622314.0
2020-10-22 05:30:00+05:30,636.34,646.03,629.68,633.43,386215.0
2020-10-23 05:30:00+05:30,633.35,641.76,631.37,635.84,421651.0
2020-10-26 05:30:00+05:30,637.8,640.27,626.64,635.47,448361.0
2020-10-27 05:30:00+05:30,638.55,638.55,621.08,629.65,460028.0
2020-10-28 05:30:00+05:30,629.65,643.3,620.93,639.25,673203.0
2020-10-29 05:30:00+05:30,637.33,643.5,630.12,640.81,418701.0
2020-10-30 05:30:00+05:30,640.81,653.22,624.9,630.25,924562.0
2020-11-02 05:30:00+05:30,631.37,641.31,627.24,638.0,243748.0
2020-11-03 05:30:00+05:30,639.79,655.73,638.05,649.44,418810.0
2020-11-04 05:30:00+05:30,653.27,664.97,647.62,661.47,539166.0
2020-11-05 05:30:00+05:30,666.66,672.93,657.71,662.06,476156.0
2020-11-06 05:30:00+05:30,661.19,668.4,656.25,661.1,460953.0
2020-11-09 05:30:00+05:30,660.2,673.28,659.68,670.79,370458.0
2020-11-10 05:30:00+05:30,675.51,683.64,671.49,674.94,593686.0
2020-11-11 05:30:00+05:30,676.68,687.97,672.75,681.08,386568.0
2020-11-12 05:30:00+05:30,681.55,702.95,679.84,698.65,744688.0
2020-11-13 05:30:00+05:30,692.51,695.45,674.24,681.15,446472.0
