datetime,open,high,low,close,volume
2024-12-20 05:30:00+05:30,1080.0,1087.5,1072.7,1081.75,3303524.0
2024-12-23 05:30:00+05:30,1085.0,1090.0,1073.85,1075.8,877434.0
2024-12-24 05:30:00+05:30,1075.85,1087.5,1075.85,1083.35,645132.0
2024-12-26 05:30:00+05:30,1079.1,1088.0,1073.2,1074.95,1047852.0
2024-12-27 05:30:00+05:30,1079.5,1084.53,1075.5,1082.8,925334.0
2024-12-30 05:30:00+05:30,1087.0,1088.5,1074.5,1079.95,2470980.0
2024-12-31 05:30:00+05:30,1077.5,1087.28,1073.88,1085.03,1271114.0
2025-01-01 05:30:00+05:30,1085.0,1089.63,1078.65,1084.63,908580.0
2025-01-02 05:30:00+05:30,1084.5,1103.88,1081.58,1100.1,1258328.0
2025-01-03 05:30:00+05:30,1100.1,1118.97,1099.03,1116.35,2022900.0
2025-01-06 05:30:00+05:30,1121.75,1122.45,1085.0,1092.5,2276932.0
2025-01-07 05:30:00+05:30,1095.1,1108.15,1089.95,1106.33,1191638.0
2025-01-08 05:30:00+05:30,1111.5,1112.47,1097.28,1109.95,899000.0
2025-01-09 05:30:00+05:30,1107.72,1135.9,1102.03,1128.03,2294636.0
2025-01-10 05:30:00+05:30,1136.03,1139.0,1120.63,1123.95,1619708.0
2025-01-13 05:30:00+05:30,1122.5,1130.58,1110.78,1118.68,1609062.0
2025-01-14 05:30:00+05:30,1125.6,1128.3,1099.63,1109.53,1405098.0
2025-01-15 05:30:00+05:30,1109.53,1110.05,1086.1,1099.83,1447250.0
2025-01-16 05:30:00+05:30,1102.55,1109.13,1078.25,1084.65,2651618.0
2025-01-17 05:30:00+05:30,1090.33,1113.18,1086.28,1108.6,911802.0
2025-01-20 05:30:00+05:30,1109.6,1112.5,1101.18,1107.0,802216.0
2025-01-21 05:30:00+05:30,1112.5,1120.0,1095.78,1098.22,1528828.0
2025-01-22 05:30:00+05:30,1098.22,1106.47,1097.08,1103.9,896072.0
2025-01-23 05:30:00+05:30,1097.08,1104.8,1082.5,1099.47,992014.0
2025-01-24 05:30:00+05:30,1101.0,1111.38,1095.05,1103.95,1327200.0
2025-01-27 05:30:00+05:30,1091.03,1115.95,1084.3,1087.38,1099972.0
2025-01-28 05:30:00+05:30,1087.38,1090.93,1071.3,1078.15,1442066.0
2025-01-29 05:30:00+05:30,1078.15,1092.45,1065.63,1090.35,794290.0
2025-01-30 05:30:00+05:30,1094.5,1116.35,1090.35,1108.68,1149120.0
2025-01-31 05:30:00+05:30,1108.68,1193.5,1104.75,1156.6,6279774.0
2025-02-01 05:30:00+05:30,1156.5,1187.0,1128.63,1163.6,2493130.0
2025-02-03 05:30:00+05:30,1163.6,1187.0,1155.85,1158.55,2281742.0
2025-02-04 05:30:00+05:30,1161.2,1161.4,1141.85,1149.72,2487034.0
2025-02-05 05:30:00+05:30,1141.9,1148.95,1112.63,1124.47,2950590.0
2025-02-06 05:30:00+05:30,1134.5,1134.5,1113.5,1119.72,1973914.0
2025-02-07 05:30:00+05:30,1117.0,1119.0,1103.78,1112.55,1585116.0
2025-02-10 05:30:00+05:30,1117.5,1126.25,1103.1,1110.53,1520362.0
2025-02-11 05:30:00+05:30,1110.53,1116.05,1088.97,1097.75,953674.0
2025-02-12 05:30:00+05:30,1107.0,1107.0,1085.85,1096.88,1006516.0
2025-02-13 05:30:00+05:30,1096.88,1105.1,1086.33,1088.78,1022294.0
2025-02-14 05:30:00+05:30,1088.78,1112.5,1085.03,1097.93,1921722.0
2025-02-17 05:30:00+05:30,1097.93,1110.0,1085.0,1108.25,1603030.0
2025-02-18 05:30:00+05:30,1108.25,1114.75,1099.97,1111.2,906118.0
2025-02-19 05:30:00+05:30,1103.0,1112.0,1098.78,1102.47,852958.0
2025-02-20 05:30:00+05:30,1102.47,1107.47,1093.4,1103.38,1316934.0
2025-02-21 05:30:00+05:30,1108.47,1109.05,1094.65,1107.47,1188490.0
2025-02-24 05:30:00+05:30,1099.5,1118.93,1098.03,1110.2,968084.0
2025-02-25 05:30:00+05:30,1111.22,1128.2,1106.93,1125.2,1285668.0
2025-02-27 05:30:00+05:30,1130.1,1140.9,1125.0,1139.1,1502006.0
2025-02-28 05:30:00+05:30,1130.5,1135.0,1092.5,1094.83,3687132.0
2025-03-03 05:30:00+05:30,1094.13,1100.0,1075.4,1092.78,1043550.0
2025-03-04 05:30:00+05:30,1080.0,1082.05,1059.0,1073.25,2085044.0
2025-03-05 05:30:00+05:30,1055.0,1104.68,1055.0,1098.5,1693328.0
2025-03-06 05:30:00+05:30,1093.5,1108.2,1085.15,1100.6,2514922.0
2025-03-07 05:30:00+05:30,1100.5,1123.0,1095.63,1119.22,1051212.0
2025-03-10 05:30:00+05:30,1119.6,1137.0,1077.55,1124.2,1013160.0
2025-03-11 05:30:00+05:30,1120.4,1136.22,1116.88,1125.7,957110.0
2025-03-12 05:30:00+05:30,1124.5,1127.05,1095.83,1097.75,717178.0
2025-03-13 05:30:00+05:30,1101.05,1105.88,1092.05,1095.97,584340.0
2025-03-17 05:30:00+05:30,1087.78,1101.68,1078.0,1087.18,820010.0
2025-03-18 05:30:00+05:30,1089.0,1103.05,1085.0,1101.03,847552.0
2025-03-19 05:30:00+05:30,1103.25,1106.7,1090.08,1092.0,845086.0
2025-03-20 05:30:00+05:30,1102.0,1114.38,1090.58,1110.78,953748.0
2025-03-21 05:30:00+05:30,1120.45,1137.5,1115.97,1134.43,1585274.0
2025-03-24 05:30:00+05:30,1136.55,1144.3,1130.03,1131.78,861902.0
2025-03-25 05:30:00+05:30,1130.0,1140.0,1115.1,1127.43,1484284.0
2025-03-26 05:30:00+05:30,1127.45,1134.93,1120.05,1121.72,1066938.0
2025-03-27 05:30:00+05:30,1120.1,1134.0,1112.63,1121.03,1731172.0
2025-03-28 05:30:00+05:30,1121.53,1143.97,1121.53,1125.38,1432302.0
2025-04-01 05:30:00+05:30,1130.95,1143.93,1109.05,1117.0,2040110.0
2025-04-02 05:30:00+05:30,1115.0,1115.0,1074.0,1105.35,2601704.0
