datetime,open,high,low,close,volume
2022-03-11 05:30:00+05:30,355.6,368.4,355.6,364.4,58998.0
2022-03-14 05:30:00+05:30,357.3,360.0,345.2,355.4,63586.0
2022-03-15 05:30:00+05:30,353.3,354.2,341.3,350.6,52637.0
2022-03-16 05:30:00+05:30,353.3,363.3,352.3,361.8,59609.0
2022-03-17 05:30:00+05:30,360.9,378.9,355.6,375.1,57679.0
2022-03-18 05:30:00+05:30,371.8,376.3,367.8,370.1,39358.0
2022-03-21 05:30:00+05:30,374.3,378.0,362.1,371.2,66616.0
2022-03-22 05:30:00+05:30,373.4,393.8,371.1,392.6,70117.0
2022-03-23 05:30:00+05:30,391.9,407.2,389.2,397.2,57462.0
2022-03-24 05:30:00+05:30,393.6,416.8,386.7,414.6,47220.0
2022-03-25 05:30:00+05:30,413.3,425.2,407.3,422.2,17741.0
2022-03-28 05:30:00+05:30,428.0,431.8,413.3,420.0,3382.0
2022-03-29 05:30:00+05:30,417.6,419.3,403.9,409.8,81073.0
2022-03-30 05:30:00+05:30,401.8,424.9,399.2,423.7,76625.0
2022-03-31 05:30:00+05:30,419.2,442.8,414.1,436.4,92193.0
2022-04-01 05:30:00+05:30,430.8,439.3,418.9,437.5,68510.0
2022-04-04 05:30:00+05:30,437.5,442.2,427.5,435.5,81928.0
2022-04-05 05:30:00+05:30,440.3,467.3,439.2,462.9,112086.0
2022-04-06 05:30:00+05:30,461.0,484.7,458.4,464.7,113977.0
2022-04-07 05:30:00+05:30,465.6,480.0,456.1,476.7,127714.0
2022-04-08 05:30:00+05:30,482.3,495.8,475.4,479.2,81923.0
2022-04-11 05:30:00+05:30,477.3,504.9,476.5,501.7,78233.0
2022-04-12 05:30:00+05:30,516.3,528.2,501.8,504.5,123112.0
2022-04-13 05:30:00+05:30,506.3,532.5,506.2,529.4,83282.0
2022-04-14 05:30:00+05:30,539.9,558.0,530.1,555.7,69285.0
2022-04-18 05:30:00+05:30,572.1,615.2,569.2,597.3,85434.0
2022-04-19 05:30:00+05:30,595.5,597.4,532.2,544.3,116602.0
2022-04-20 05:30:00+05:30,550.6,565.8,518.4,531.8,93272.0
2022-04-21 05:30:00+05:30,521.2,544.6,511.0,524.0,78097.0
2022-04-22 05:30:00+05:30,528.6,541.4,506.7,509.9,58390.0
2022-04-25 05:30:00+05:30,493.4,514.3,488.3,509.4,25841.0
2022-04-26 05:30:00+05:30,523.0,539.9,521.6,524.4,3377.0
2022-04-27 05:30:00+05:30,538.3,572.7,535.3,566.1,112549.0
2022-04-28 05:30:00+05:30,564.7,569.6,532.5,536.4,105322.0
2022-04-29 05:30:00+05:30,536.3,560.3,520.5,555.8,93432.0
2022-05-02 05:30:00+05:30,581.5,587.3,562.8,580.8,5885.0
