datetime,open,high,low,close,volume
2022-05-27 05:30:00+05:30,245.65,253.4,235.25,238.05,116222.0
2022-05-30 05:30:00+05:30,242.3,255.0,239.45,250.3,255185.0
2022-05-31 05:30:00+05:30,251.0,254.95,247.6,251.05,104431.0
2022-06-01 05:30:00+05:30,251.4,260.0,250.3,256.75,101358.0
2022-06-02 05:30:00+05:30,256.5,270.9,254.0,267.95,191344.0
2022-06-03 05:30:00+05:30,270.0,272.05,255.0,259.4,134193.0
2022-06-06 05:30:00+05:30,260.5,260.5,252.8,256.5,87899.0
2022-06-07 05:30:00+05:30,258.55,261.0,251.75,257.95,76370.0
2022-06-08 05:30:00+05:30,259.25,270.0,256.1,259.3,182960.0
2022-06-09 05:30:00+05:30,259.8,262.0,254.0,259.85,58976.0
2022-06-10 05:30:00+05:30,256.1,258.95,249.25,251.15,84305.0
2022-06-13 05:30:00+05:30,245.0,247.25,240.0,242.25,57536.0
2022-06-14 05:30:00+05:30,240.05,247.75,236.0,241.55,89635.0
2022-06-15 05:30:00+05:30,241.0,252.8,241.0,249.65,83850.0
2022-06-16 05:30:00+05:30,250.9,252.45,232.4,234.15,133005.0
2022-06-17 05:30:00+05:30,231.0,237.65,227.45,228.65,79339.0
2022-06-20 05:30:00+05:30,231.05,232.2,217.0,219.75,168347.0
2022-06-21 05:30:00+05:30,220.85,228.95,219.75,224.5,134809.0
2022-06-22 05:30:00+05:30,225.5,225.55,217.4,219.7,109710.0
2022-06-23 05:30:00+05:30,220.8,225.95,215.95,220.0,205088.0
2022-06-24 05:30:00+05:30,221.85,223.35,217.85,219.7,138683.0
2022-06-27 05:30:00+05:30,222.15,228.0,218.9,223.45,232069.0
2022-06-28 05:30:00+05:30,222.9,222.9,218.9,219.8,177298.0
2022-06-29 05:30:00+05:30,218.1,222.4,214.5,217.2,152712.0
2022-06-30 05:30:00+05:30,217.7,220.5,215.8,217.45,51021.0
2022-07-01 05:30:00+05:30,219.6,220.5,216.2,219.95,142303.0
2022-07-04 05:30:00+05:30,219.95,222.15,218.0,219.25,85823.0
2022-07-05 05:30:00+05:30,219.8,233.8,219.8,224.1,353941.0
2022-07-06 05:30:00+05:30,224.1,231.8,218.0,230.5,216904.0
2022-07-07 05:30:00+05:30,230.5,243.0,230.5,239.6,323079.0
2022-07-08 05:30:00+05:30,240.7,242.75,236.35,241.75,77424.0
2022-07-11 05:30:00+05:30,242.7,257.6,238.0,254.7,232797.0
2022-07-12 05:30:00+05:30,251.0,259.9,247.7,253.4,103091.0
2022-07-13 05:30:00+05:30,253.4,261.0,247.5,254.6,181094.0
2022-07-14 05:30:00+05:30,258.7,258.7,246.4,255.3,96000.0
2022-07-15 05:30:00+05:30,255.1,259.3,247.05,256.4,131569.0
2022-07-18 05:30:00+05:30,260.5,268.95,258.5,264.8,350215.0
2022-07-19 05:30:00+05:30,260.85,271.3,260.85,270.1,156683.0
2022-07-20 05:30:00+05:30,272.3,273.85,263.6,265.55,93914.0
2022-07-21 05:30:00+05:30,265.55,269.8,263.3,268.35,71211.0
2022-07-22 05:30:00+05:30,266.95,270.0,264.6,267.3,77925.0
2022-07-25 05:30:00+05:30,268.5,268.5,260.55,264.25,49885.0
2022-07-26 05:30:00+05:30,262.0,264.0,258.55,262.95,46359.0
2022-07-27 05:30:00+05:30,263.0,265.95,257.3,263.2,74375.0
2022-07-28 05:30:00+05:30,265.2,273.05,262.05,264.8,158788.0
2022-07-29 05:30:00+05:30,264.9,273.0,263.85,267.25,183753.0
2022-08-01 05:30:00+05:30,267.25,278.7,267.25,276.95,248246.0
2022-08-02 05:30:00+05:30,276.0,276.95,271.15,273.6,85842.0
2022-08-03 05:30:00+05:30,274.8,274.8,266.2,269.35,57629.0
2022-08-04 05:30:00+05:30,268.75,271.5,262.05,264.75,60226.0
2022-08-05 05:30:00+05:30,265.0,283.8,264.7,281.15,344585.0
2022-08-08 05:30:00+05:30,283.8,284.3,270.05,271.8,123268.0
2022-08-10 05:30:00+05:30,273.9,296.0,273.7,281.5,154998.0
2022-08-11 05:30:00+05:30,284.25,289.25,273.6,275.2,219247.0
2022-08-12 05:30:00+05:30,276.6,286.0,261.3,266.0,371917.0
2022-08-16 05:30:00+05:30,271.1,284.0,260.0,281.0,475846.0
2022-08-17 05:30:00+05:30,281.9,286.65,278.05,281.85,182125.0
2022-08-18 05:30:00+05:30,279.0,287.8,278.1,284.55,184393.0
2022-08-19 05:30:00+05:30,281.2,292.6,275.7,278.75,244335.0
2022-08-22 05:30:00+05:30,274.05,278.0,269.0,270.5,90188.0
2022-08-23 05:30:00+05:30,268.0,280.6,267.15,276.9,137774.0
2022-08-24 05:30:00+05:30,277.3,280.95,273.0,276.65,136997.0
2022-08-25 05:30:00+05:30,278.5,331.95,278.5,331.95,2109836.0
2022-08-26 05:30:00+05:30,328.7,328.7,306.65,309.25,1275300.0
2022-08-29 05:30:00+05:30,296.3,318.1,295.0,307.6,856676.0
2022-08-30 05:30:00+05:30,311.0,318.0,305.0,309.6,275265.0
2022-09-01 05:30:00+05:30,305.0,319.5,305.0,309.6,443593.0
2022-09-02 05:30:00+05:30,312.0,318.9,312.0,315.45,363374.0
2022-09-05 05:30:00+05:30,316.0,323.35,315.45,316.55,131354.0
2022-09-06 05:30:00+05:30,318.5,325.0,314.75,321.1,215011.0
2022-09-07 05:30:00+05:30,319.0,332.1,317.25,325.7,456115.0
2022-09-08 05:30:00+05:30,327.35,339.1,325.8,337.15,371579.0
2022-09-09 05:30:00+05:30,337.0,369.4,336.6,349.9,2182464.0
2022-09-12 05:30:00+05:30,351.7,370.9,351.1,359.45,679552.0
2022-09-13 05:30:00+05:30,359.2,361.25,349.55,350.8,176751.0
2022-09-14 05:30:00+05:30,344.75,354.9,340.05,350.45,289588.0
2022-09-15 05:30:00+05:30,352.0,362.9,348.65,351.3,236089.0
2022-09-16 05:30:00+05:30,351.25,354.8,344.3,350.95,256051.0
2022-09-19 05:30:00+05:30,351.0,352.2,340.1,343.8,117322.0
2022-09-20 05:30:00+05:30,349.9,366.1,346.0,351.8,302857.0
2022-09-21 05:30:00+05:30,348.3,360.6,340.5,343.8,223162.0
2022-09-22 05:30:00+05:30,342.0,351.5,339.55,343.35,232137.0
2022-09-23 05:30:00+05:30,343.35,345.7,333.35,335.25,129712.0
2022-09-26 05:30:00+05:30,332.0,332.0,314.9,317.5,152261.0
2022-09-27 05:30:00+05:30,320.1,334.55,315.1,321.9,171817.0
2022-09-28 05:30:00+05:30,318.0,338.75,316.9,336.35,258979.0
2022-09-29 05:30:00+05:30,338.75,346.35,336.85,341.15,368680.0
2022-09-30 05:30:00+05:30,342.0,346.5,334.4,343.4,115624.0
2022-10-03 05:30:00+05:30,346.3,348.5,327.35,331.0,152161.0
2022-10-04 05:30:00+05:30,335.5,361.75,335.0,357.85,697468.0
2022-10-06 05:30:00+05:30,360.8,375.8,357.05,370.2,632117.0
2022-10-07 05:30:00+05:30,368.2,382.05,364.25,366.2,324432.0
2022-10-10 05:30:00+05:30,363.0,364.65,356.0,358.2,116825.0
2022-10-11 05:30:00+05:30,355.0,360.5,342.2,345.1,99916.0
2022-10-12 05:30:00+05:30,345.45,352.65,332.3,345.15,159283.0
2022-10-13 05:30:00+05:30,341.7,347.0,336.1,339.8,84548.0
2022-10-14 05:30:00+05:30,343.1,351.5,340.85,344.4,128016.0
2022-10-17 05:30:00+05:30,343.9,349.7,332.0,345.75,105964.0
2022-10-18 05:30:00+05:30,345.75,362.0,345.7,358.75,264557.0
2022-10-19 05:30:00+05:30,358.75,379.95,352.05,375.05,434091.0
2022-10-20 05:30:00+05:30,370.6,383.9,362.25,377.8,626358.0
2022-10-21 05:30:00+05:30,375.0,375.0,343.65,349.3,394220.0
2022-10-24 05:30:00+05:30,349.9,355.05,348.0,349.5,50133.0
2022-10-25 05:30:00+05:30,350.5,361.4,342.05,358.9,232324.0
