datetime,open,high,low,close,volume
2023-07-31 05:30:00+05:30,52.0,55.1,51.9,54.66,79629895.0
2023-08-01 05:30:00+05:30,55.17,55.98,54.07,54.64,39620970.0
2023-08-02 05:30:00+05:30,54.68,55.29,52.12,53.54,34496915.0
2023-08-03 05:30:00+05:30,53.71,56.09,52.82,54.97,86618155.0
2023-08-04 05:30:00+05:30,56.8,56.9,55.04,55.7,51469805.0
2023-08-07 05:30:00+05:30,55.98,56.17,54.42,54.66,26658980.0
2023-08-08 05:30:00+05:30,54.6,56.4,52.95,56.05,58149790.0
2023-08-09 05:30:00+05:30,56.14,56.8,55.22,55.43,37166185.0
2023-08-10 05:30:00+05:30,55.62,58.2,55.29,56.38,69077970.0
2023-08-11 05:30:00+05:30,56.75,57.88,56.15,57.62,50043665.0
2023-08-14 05:30:00+05:30,56.66,57.79,55.21,57.22,53302855.0
2023-08-16 05:30:00+05:30,57.2,58.34,54.88,55.98,168687585.0
2023-08-17 05:30:00+05:30,56.92,57.7,56.4,57.31,90797740.0
2023-08-18 05:30:00+05:30,57.39,64.33,57.25,60.92,290603205.0
2023-08-21 05:30:00+05:30,61.34,65.6,61.11,64.97,179423445.0
2023-08-22 05:30:00+05:30,66.7,69.98,66.2,69.48,182866500.0
2023-08-23 05:30:00+05:30,70.6,71.85,62.46,64.57,246793635.0
2023-08-24 05:30:00+05:30,66.0,67.97,64.57,65.76,116340120.0
2023-08-25 05:30:00+05:30,65.98,66.94,63.8,65.01,80142575.0
2023-08-28 05:30:00+05:30,66.4,67.2,63.44,64.36,72895055.0
2023-08-29 05:30:00+05:30,64.57,67.77,63.18,66.54,126085590.0
2023-08-30 05:30:00+05:30,66.87,67.26,65.27,65.68,45644695.0
2023-08-31 05:30:00+05:30,62.8,64.86,61.8,64.26,109354525.0
2023-09-01 05:30:00+05:30,63.0,67.19,62.45,66.05,124318220.0
2023-09-04 05:30:00+05:30,66.4,69.04,66.4,68.35,79675995.0
2023-09-05 05:30:00+05:30,69.43,70.4,67.2,68.49,82217305.0
2023-09-06 05:30:00+05:30,68.72,70.1,67.83,69.51,47412150.0
2023-09-07 05:30:00+05:30,69.87,72.44,69.02,71.76,124675485.0
2023-09-08 05:30:00+05:30,72.0,74.48,71.4,73.83,130366145.0
2023-09-11 05:30:00+05:30,74.6,80.64,74.59,79.68,224198195.0
2023-09-12 05:30:00+05:30,81.2,81.94,74.68,77.26,169472600.0
2023-09-13 05:30:00+05:30,77.15,78.4,73.36,75.42,72683805.0
2023-09-14 05:30:00+05:30,76.0,76.76,75.02,75.43,34490860.0
2023-09-15 05:30:00+05:30,75.7,76.8,75.44,75.88,91067450.0
2023-09-18 05:30:00+05:30,76.2,76.57,74.49,75.0,101759565.0
2023-09-20 05:30:00+05:30,74.23,74.76,73.21,73.68,88284250.0
2023-09-21 05:30:00+05:30,73.4,77.0,72.88,76.49,123606530.0
2023-09-22 05:30:00+05:30,77.06,77.85,76.0,76.78,60000840.0
2023-09-25 05:30:00+05:30,76.78,77.11,75.64,76.23,85625080.0
2023-09-26 05:30:00+05:30,76.01,76.56,75.02,75.5,85012690.0
2023-09-27 05:30:00+05:30,75.8,75.8,74.65,75.07,82369930.0
2023-09-28 05:30:00+05:30,75.36,75.97,74.49,75.08,97045840.0
2023-09-29 05:30:00+05:30,75.08,75.8,74.62,75.49,89947185.0
2023-10-03 05:30:00+05:30,75.38,75.38,72.64,73.34,16564955.0
2023-10-04 05:30:00+05:30,73.46,75.5,72.64,74.41,38800230.0
2023-10-05 05:30:00+05:30,74.68,75.2,72.82,73.17,11912770.0
2023-10-06 05:30:00+05:30,73.28,74.2,72.6,72.86,11746545.0
2023-10-09 05:30:00+05:30,70.46,71.0,67.8,68.4,36765005.0
2023-10-10 05:30:00+05:30,68.68,70.56,68.66,69.93,18603550.0
