datetime,open,high,low,close,volume
2021-09-24 05:30:00+05:30,589.55,598.15,576.1,585.3,468471.0
2021-09-27 05:30:00+05:30,592.0,598.85,586.05,589.2,278528.0
2021-09-28 05:30:00+05:30,585.0,589.6,572.5,580.15,999969.0
2021-09-29 05:30:00+05:30,577.4,590.0,574.3,586.55,405323.0
2021-09-30 05:30:00+05:30,589.7,589.75,570.0,574.0,1224714.0
2021-10-01 05:30:00+05:30,569.9,579.5,568.65,569.95,487329.0
2021-10-04 05:30:00+05:30,569.85,576.0,559.2,565.05,1965958.0
2021-10-05 05:30:00+05:30,559.2,576.0,556.1,566.55,951203.0
2021-10-06 05:30:00+05:30,569.5,573.5,543.25,551.15,827511.0
2021-10-07 05:30:00+05:30,548.7,555.35,541.85,545.55,1020307.0
2021-10-08 05:30:00+05:30,546.7,554.7,544.95,551.8,403328.0
2021-10-11 05:30:00+05:30,551.7,558.8,540.45,545.2,739990.0
2021-10-12 05:30:00+05:30,544.85,545.35,532.1,535.5,1608903.0
2021-10-13 05:30:00+05:30,538.8,546.85,538.75,541.5,1500461.0
2021-10-14 05:30:00+05:30,544.0,551.95,540.1,550.25,439513.0
2021-10-18 05:30:00+05:30,551.6,557.65,540.6,544.65,981940.0
2021-10-19 05:30:00+05:30,544.65,547.7,542.0,544.0,1063872.0
2021-10-20 05:30:00+05:30,536.1,545.25,527.3,533.05,475042.0
2021-10-21 05:30:00+05:30,533.05,551.5,527.55,541.95,583207.0
2021-10-22 05:30:00+05:30,538.5,548.0,532.2,542.8,365781.0
