datetime,open,high,low,close,volume
2024-06-21 05:30:00+05:30,858.65,861.0,845.0,847.2,5358.0
2024-06-24 05:30:00+05:30,846.0,848.0,840.7,843.1,1785.0
2024-06-25 05:30:00+05:30,848.05,850.6,841.0,842.25,152.0
2024-06-26 05:30:00+05:30,845.45,847.9,838.0,845.2,26.0
2024-06-27 05:30:00+05:30,843.25,849.75,842.75,847.4,93.0
2024-06-28 05:30:00+05:30,837.85,846.2,836.7,840.5,7198.0
2024-07-01 05:30:00+05:30,839.55,849.0,835.7,845.75,7636.0
2024-07-02 05:30:00+05:30,846.35,854.3,842.8,847.0,8018.0
2024-07-03 05:30:00+05:30,849.0,866.45,848.5,863.3,11353.0
2024-07-04 05:30:00+05:30,861.65,869.75,860.7,868.15,6750.0
2024-07-05 05:30:00+05:30,867.3,881.7,866.5,875.25,9791.0
2024-07-08 05:30:00+05:30,873.85,878.2,867.25,869.8,6270.0
2024-07-09 05:30:00+05:30,867.75,876.2,864.45,868.9,5873.0
2024-07-10 05:30:00+05:30,868.1,876.5,863.1,868.7,7158.0
2024-07-11 05:30:00+05:30,870.9,874.3,855.1,856.0,10156.0
2024-07-12 05:30:00+05:30,854.1,869.5,850.15,868.25,9074.0
2024-07-15 05:30:00+05:30,868.35,868.35,854.6,855.4,7487.0
2024-07-16 05:30:00+05:30,856.95,857.8,839.4,846.8,10393.0
2024-07-17 05:30:00+05:30,844.25,846.5,839.2,840.4,4879.0
2024-07-18 05:30:00+05:30,841.65,843.8,827.25,827.9,9649.0
2024-07-19 05:30:00+05:30,828.45,829.35,819.15,820.3,6673.0
2024-07-22 05:30:00+05:30,821.45,821.95,810.55,814.0,7045.0
2024-07-23 05:30:00+05:30,813.2,813.2,801.7,807.0,7255.0
2024-07-24 05:30:00+05:30,805.05,810.0,794.5,795.65,7172.0
2024-07-25 05:30:00+05:30,788.45,792.8,776.95,785.55,1992.0
2024-07-26 05:30:00+05:30,792.3,793.95,786.6,788.6,189.0
2024-07-29 05:30:00+05:30,791.3,791.3,779.45,782.2,97.0
