datetime,open,high,low,close,volume
2023-01-04 05:30:00+05:30,511.0,514.7,505.0,506.15,790246.0
2023-01-05 05:30:00+05:30,506.15,524.9,504.85,515.5,2901670.0
2023-01-06 05:30:00+05:30,515.5,517.4,507.65,513.05,896307.0
2023-01-09 05:30:00+05:30,514.9,520.45,513.1,514.95,590344.0
2023-01-10 05:30:00+05:30,516.8,516.8,508.55,510.05,896497.0
2023-01-11 05:30:00+05:30,511.0,514.35,494.75,500.3,1810341.0
2023-01-12 05:30:00+05:30,496.5,503.0,490.4,501.6,1961900.0
2023-01-13 05:30:00+05:30,503.0,504.85,494.3,496.55,787686.0
2023-01-16 05:30:00+05:30,497.65,499.15,494.6,498.05,548451.0
2023-01-17 05:30:00+05:30,497.9,509.6,494.3,508.25,2178054.0
2023-01-18 05:30:00+05:30,509.0,510.0,505.4,508.05,731495.0
2023-01-19 05:30:00+05:30,507.9,508.15,500.0,501.35,978452.0
2023-01-20 05:30:00+05:30,495.35,506.65,495.35,505.2,3298721.0
2023-01-23 05:30:00+05:30,507.0,507.35,501.6,503.95,605076.0
2023-01-24 05:30:00+05:30,505.45,511.55,502.5,503.4,1246731.0
2023-01-25 05:30:00+05:30,502.45,507.05,498.25,505.4,681724.0
2023-01-27 05:30:00+05:30,506.35,509.85,497.15,503.8,1000075.0
2023-01-30 05:30:00+05:30,504.0,508.15,500.3,504.25,1213003.0
2023-01-31 05:30:00+05:30,505.75,507.1,493.5,498.1,2320622.0
2023-02-01 05:30:00+05:30,498.1,507.0,496.65,505.35,924112.0
2023-02-02 05:30:00+05:30,504.75,504.75,495.55,499.7,1173574.0
2023-02-03 05:30:00+05:30,499.7,501.15,492.1,493.9,1168245.0
2023-02-06 05:30:00+05:30,493.9,511.5,493.6,504.7,2365306.0
2023-02-07 05:30:00+05:30,508.0,508.2,493.85,497.6,1331226.0
2023-02-08 05:30:00+05:30,497.6,502.5,496.5,500.9,936630.0
2023-02-09 05:30:00+05:30,501.0,502.3,491.5,494.2,1121421.0
2023-02-10 05:30:00+05:30,495.75,496.55,492.0,495.15,665580.0
2023-02-13 05:30:00+05:30,495.15,498.65,490.65,492.0,731063.0
2023-02-14 05:30:00+05:30,493.5,498.85,491.4,494.1,1613823.0
2023-02-15 05:30:00+05:30,494.1,495.25,489.4,493.35,804095.0
2023-02-16 05:30:00+05:30,494.1,496.2,491.95,494.55,1067189.0
2023-02-17 05:30:00+05:30,493.0,497.0,488.1,489.5,864738.0
2023-02-20 05:30:00+05:30,492.25,492.3,486.0,489.05,699230.0
2023-02-21 05:30:00+05:30,494.7,501.05,491.35,500.4,1498550.0
2023-02-22 05:30:00+05:30,500.75,505.4,498.35,503.75,1412597.0
2023-02-23 05:30:00+05:30,504.0,505.0,496.2,501.0,896170.0
2023-02-24 05:30:00+05:30,502.0,503.45,495.75,498.8,399292.0
2023-02-27 05:30:00+05:30,499.5,499.5,485.1,490.1,753190.0
2023-02-28 05:30:00+05:30,492.0,495.45,486.8,491.9,1995562.0
2023-03-01 05:30:00+05:30,495.0,499.0,492.0,495.95,1161720.0
2023-03-02 05:30:00+05:30,498.0,500.05,492.65,499.0,1047352.0
2023-03-03 05:30:00+05:30,500.3,501.55,495.6,499.5,689611.0
2023-03-06 05:30:00+05:30,500.2,503.8,499.0,500.95,675747.0
2023-03-08 05:30:00+05:30,495.95,500.5,492.6,496.45,1443804.0
2023-03-09 05:30:00+05:30,497.0,497.5,492.0,492.85,779119.0
2023-03-10 05:30:00+05:30,492.0,497.5,491.1,496.6,713399.0
2023-03-13 05:30:00+05:30,494.5,499.0,489.15,490.75,1285925.0
2023-03-14 05:30:00+05:30,490.75,493.95,480.2,485.25,2082796.0
2023-03-15 05:30:00+05:30,487.8,487.85,483.0,485.6,927685.0
2023-03-16 05:30:00+05:30,485.0,491.0,482.0,488.6,1104680.0
2023-03-17 05:30:00+05:30,490.65,490.65,484.5,486.1,2448223.0
2023-03-20 05:30:00+05:30,485.0,485.0,478.4,482.3,531125.0
2023-03-21 05:30:00+05:30,483.2,484.5,479.75,481.85,699575.0
2023-03-22 05:30:00+05:30,483.2,484.9,481.45,483.85,772546.0
2023-03-23 05:30:00+05:30,482.0,482.0,476.9,479.35,1277275.0
2023-03-24 05:30:00+05:30,479.0,480.8,475.6,477.2,1031979.0
2023-03-27 05:30:00+05:30,477.2,483.0,474.35,479.75,1033080.0
2023-03-28 05:30:00+05:30,480.0,481.95,475.5,479.3,1427140.0
2023-03-29 05:30:00+05:30,478.6,480.35,470.0,472.25,1489592.0
2023-03-31 05:30:00+05:30,472.2,480.8,471.65,479.8,1655647.0
2023-04-03 05:30:00+05:30,483.25,483.25,475.85,479.7,1368272.0
2023-04-05 05:30:00+05:30,483.95,485.5,479.75,482.4,2324531.0
2023-04-06 05:30:00+05:30,483.2,483.2,478.0,479.3,757700.0
2023-04-10 05:30:00+05:30,478.0,482.35,473.3,480.5,654066.0
2023-04-11 05:30:00+05:30,480.5,482.5,478.65,479.9,1121930.0
2023-04-12 05:30:00+05:30,479.9,481.55,476.6,477.3,2239126.0
2023-04-13 05:30:00+05:30,473.1,479.4,473.1,476.8,1327298.0
2023-04-17 05:30:00+05:30,475.85,480.8,474.0,479.45,1056975.0
2023-04-18 05:30:00+05:30,480.6,482.3,476.85,480.1,1243177.0
2023-04-19 05:30:00+05:30,478.15,478.65,466.55,468.15,2834418.0
2023-04-20 05:30:00+05:30,468.0,472.6,462.7,471.75,2774048.0
2023-04-21 05:30:00+05:30,471.75,474.85,471.05,473.25,856639.0
2023-04-24 05:30:00+05:30,475.75,477.25,470.45,474.95,2043813.0
2023-04-25 05:30:00+05:30,474.95,492.45,474.5,489.75,3869120.0
2023-04-26 05:30:00+05:30,489.75,499.5,489.75,496.95,2098348.0
2023-04-27 05:30:00+05:30,499.0,499.4,492.65,497.9,1077677.0
2023-04-28 05:30:00+05:30,497.9,499.9,493.85,496.4,1293767.0
2023-05-02 05:30:00+05:30,495.9,502.5,495.15,499.85,572000.0
2023-05-03 05:30:00+05:30,495.0,504.35,495.0,502.5,802389.0
2023-05-04 05:30:00+05:30,503.0,503.5,495.25,497.3,795938.0
2023-05-05 05:30:00+05:30,498.75,499.2,492.05,493.6,906837.0
2023-05-08 05:30:00+05:30,511.0,539.8,511.0,530.7,9360002.0
2023-05-09 05:30:00+05:30,531.0,539.95,531.0,536.9,2469102.0
2023-05-10 05:30:00+05:30,536.9,537.0,531.35,533.45,904862.0
2023-05-11 05:30:00+05:30,533.45,543.5,530.4,542.6,1677585.0
2023-05-12 05:30:00+05:30,543.0,549.5,540.15,541.5,1423611.0
2023-05-15 05:30:00+05:30,542.0,542.0,534.0,536.9,1256652.0
2023-05-16 05:30:00+05:30,535.4,538.75,531.45,536.15,1024340.0
2023-05-17 05:30:00+05:30,536.0,536.0,525.0,526.85,978934.0
2023-05-18 05:30:00+05:30,524.75,537.05,524.2,532.8,846130.0
2023-05-19 05:30:00+05:30,533.0,534.65,522.0,525.75,780885.0
2023-05-22 05:30:00+05:30,525.65,531.3,523.3,530.25,404455.0
2023-05-23 05:30:00+05:30,530.25,533.5,525.15,526.95,583381.0
2023-05-24 05:30:00+05:30,522.0,532.75,522.0,530.9,1062897.0
2023-05-25 05:30:00+05:30,530.65,531.1,525.9,528.4,652969.0
2023-05-26 05:30:00+05:30,528.4,545.0,528.4,544.1,2044193.0
2023-05-29 05:30:00+05:30,547.3,548.4,541.3,544.15,980789.0
2023-05-30 05:30:00+05:30,544.0,547.5,540.35,541.6,486319.0
2023-05-31 05:30:00+05:30,544.9,548.0,540.75,543.05,2583502.0
2023-06-01 05:30:00+05:30,544.0,558.75,538.7,556.3,1969756.0
2023-06-02 05:30:00+05:30,558.1,558.7,548.2,549.45,959977.0
2023-06-05 05:30:00+05:30,549.0,553.45,545.0,547.15,599951.0
2023-06-06 05:30:00+05:30,547.9,548.0,537.0,542.75,1602972.0
2023-06-07 05:30:00+05:30,545.4,552.0,544.2,549.8,1074463.0
2023-06-08 05:30:00+05:30,547.2,551.4,544.0,545.45,775479.0
2023-06-09 05:30:00+05:30,545.45,553.95,532.3,533.2,1110522.0
2023-06-12 05:30:00+05:30,536.85,539.1,528.45,538.0,787822.0
2023-06-13 05:30:00+05:30,538.9,544.55,534.85,537.3,1231955.0
2023-06-14 05:30:00+05:30,539.0,543.4,534.65,539.4,1444023.0
2023-06-15 05:30:00+05:30,541.05,551.0,540.75,545.4,2156123.0
2023-06-16 05:30:00+05:30,547.6,553.45,546.55,548.15,1730503.0
2023-06-19 05:30:00+05:30,548.15,550.85,529.7,534.95,848453.0
2023-06-20 05:30:00+05:30,535.0,540.45,532.0,536.1,1483920.0
2023-06-21 05:30:00+05:30,537.1,540.3,526.15,527.15,550597.0
2023-06-22 05:30:00+05:30,527.05,527.75,520.4,524.25,1103762.0
2023-06-23 05:30:00+05:30,524.25,529.9,522.3,528.5,1008663.0
2023-06-26 05:30:00+05:30,529.95,532.45,524.55,528.7,752253.0
