datetime,open,high,low,close,volume
2024-10-16 05:30:00+05:30,282.05,286.2,280.45,281.95,4618.0
2024-10-17 05:30:00+05:30,280.5,282.6,277.15,281.9,4341.0
2024-10-18 05:30:00+05:30,282.3,285.2,282.3,284.9,3463.0
2024-10-21 05:30:00+05:30,288.05,289.6,283.0,283.85,3537.0
2024-10-22 05:30:00+05:30,285.75,290.3,283.1,289.6,4141.0
2024-10-23 05:30:00+05:30,290.15,292.75,287.15,290.5,3839.0
2024-10-24 05:30:00+05:30,291.8,300.25,291.4,294.55,3369.0
2024-10-25 05:30:00+05:30,292.1,294.8,285.55,287.95,617.0
2024-10-28 05:30:00+05:30,287.5,294.75,284.9,290.4,60.0
2024-10-29 05:30:00+05:30,290.1,292.15,289.0,290.45,68.0
2024-10-30 05:30:00+05:30,292.85,292.85,288.5,289.6,28.0
2024-10-31 05:30:00+05:30,287.35,290.45,281.85,282.6,5258.0
2024-11-01 05:30:00+05:30,284.1,286.85,283.95,285.95,953.0
2024-11-04 05:30:00+05:30,286.3,289.35,282.0,283.4,4623.0
2024-11-05 05:30:00+05:30,284.5,288.0,283.95,287.85,4601.0
2024-11-06 05:30:00+05:30,286.0,286.0,277.75,278.55,7582.0
2024-11-07 05:30:00+05:30,282.7,287.0,281.1,284.95,5441.0
2024-11-08 05:30:00+05:30,284.0,285.25,279.1,279.9,5485.0
2024-11-11 05:30:00+05:30,280.95,282.15,278.35,278.8,4702.0
2024-11-12 05:30:00+05:30,278.75,278.85,273.6,275.85,4562.0
2024-11-13 05:30:00+05:30,275.9,278.8,272.0,277.2,6245.0
2024-11-14 05:30:00+05:30,275.0,277.35,270.4,275.65,6187.0
2024-11-15 05:30:00+05:30,278.15,285.3,276.0,276.75,2693.0
2024-11-18 05:30:00+05:30,278.0,279.5,275.0,277.65,3939.0
2024-11-19 05:30:00+05:30,280.0,281.2,277.7,278.4,3363.0
2024-11-20 05:30:00+05:30,278.9,281.1,278.75,279.2,2341.0
2024-11-21 05:30:00+05:30,279.2,281.0,276.35,280.55,4722.0
2024-11-22 05:30:00+05:30,280.1,285.45,276.7,282.25,3056.0
2024-11-25 05:30:00+05:30,282.95,283.0,279.0,279.6,539.0
2024-11-26 05:30:00+05:30,284.0,286.2,283.65,284.95,10.0
2024-11-27 05:30:00+05:30,288.9,291.1,288.8,290.25,12.0
