datetime,open,high,low,close,volume
2021-11-26 05:30:00+05:30,371.43,381.8,350.34,356.69,625818.0
2021-11-29 05:30:00+05:30,350.38,353.38,332.37,339.85,656062.0
2021-11-30 05:30:00+05:30,339.1,393.91,330.83,377.78,2529515.0
2021-12-01 05:30:00+05:30,385.71,387.82,365.68,373.98,949782.0
2021-12-02 05:30:00+05:30,372.63,375.94,366.92,369.89,360181.0
2021-12-03 05:30:00+05:30,369.77,375.19,364.92,370.83,321599.0
2021-12-06 05:30:00+05:30,368.8,375.11,366.02,368.95,422893.0
2021-12-07 05:30:00+05:30,371.43,388.72,369.21,376.95,1020304.0
2021-12-08 05:30:00+05:30,380.26,384.89,378.27,380.23,469223.0
2021-12-09 05:30:00+05:30,383.23,383.23,368.05,371.77,282834.0
2021-12-10 05:30:00+05:30,370.3,373.01,366.92,369.89,233096.0
2021-12-13 05:30:00+05:30,371.95,375.26,354.4,357.07,350625.0
2021-12-14 05:30:00+05:30,356.58,367.67,350.94,362.78,298165.0
2021-12-15 05:30:00+05:30,364.25,366.05,351.95,354.77,167503.0
2021-12-16 05:30:00+05:30,357.14,360.19,348.72,353.38,206649.0
2021-12-17 05:30:00+05:30,355.56,358.38,338.8,342.37,254119.0
2021-12-20 05:30:00+05:30,330.83,334.59,312.03,323.38,460987.0
2021-12-21 05:30:00+05:30,326.88,342.03,326.88,338.91,388490.0
2021-12-22 05:30:00+05:30,341.73,377.74,338.65,367.03,4066640.0
2021-12-23 05:30:00+05:30,365.41,375.9,361.05,372.71,936380.0
2021-12-24 05:30:00+05:30,370.68,373.68,362.56,371.47,767923.0
2021-12-27 05:30:00+05:30,372.11,373.68,361.32,368.76,451378.0
2021-12-28 05:30:00+05:30,369.92,377.71,366.05,369.96,565116.0
2021-12-29 05:30:00+05:30,369.74,375.53,362.41,368.5,659906.0
2021-12-30 05:30:00+05:30,369.17,384.89,362.41,375.11,2017542.0
2021-12-31 05:30:00+05:30,375.94,382.56,364.66,368.65,552342.0
2022-01-03 05:30:00+05:30,369.7,375.19,365.3,371.47,617260.0
2022-01-04 05:30:00+05:30,371.5,374.02,355.19,357.18,723818.0
2022-01-05 05:30:00+05:30,356.95,361.02,349.02,351.2,722533.0
2022-01-06 05:30:00+05:30,350.75,350.75,334.59,336.73,853437.0
2022-01-07 05:30:00+05:30,338.42,342.11,330.6,331.8,928154.0
2022-01-10 05:30:00+05:30,336.09,344.17,332.11,342.11,886196.0
2022-01-11 05:30:00+05:30,345.64,353.05,342.26,348.65,949882.0
2022-01-12 05:30:00+05:30,348.65,360.15,348.57,353.57,725604.0
2022-01-13 05:30:00+05:30,354.14,364.7,351.62,359.1,561279.0
2022-01-14 05:30:00+05:30,357.44,366.32,355.0,359.36,373844.0
2022-01-17 05:30:00+05:30,359.36,378.5,357.14,375.98,973803.0
2022-01-18 05:30:00+05:30,378.16,399.25,372.97,377.37,3275041.0
2022-01-19 05:30:00+05:30,371.8,379.96,361.54,375.19,539387.0
2022-01-20 05:30:00+05:30,376.69,392.29,375.94,389.29,1478808.0
2022-01-21 05:30:00+05:30,387.07,387.07,370.98,376.84,1123875.0
2022-01-24 05:30:00+05:30,379.21,389.14,346.69,362.93,1845704.0
2022-01-25 05:30:00+05:30,357.14,376.65,349.85,364.44,445176.0
2022-01-27 05:30:00+05:30,360.9,370.71,351.32,354.32,346244.0
2022-01-28 05:30:00+05:30,354.36,367.37,354.36,356.62,318970.0
2022-01-31 05:30:00+05:30,357.89,382.41,357.89,375.83,995528.0
2022-02-01 05:30:00+05:30,382.71,393.98,373.76,377.29,810530.0
2022-02-02 05:30:00+05:30,379.77,406.02,379.66,392.26,1708160.0
2022-02-03 05:30:00+05:30,394.74,400.38,388.5,394.92,469080.0
2022-02-04 05:30:00+05:30,405.23,405.23,375.71,380.68,1641366.0
2022-02-07 05:30:00+05:30,377.44,384.1,363.91,373.68,697548.0
2022-02-08 05:30:00+05:30,375.94,390.9,368.16,386.95,683768.0
2022-02-09 05:30:00+05:30,389.47,392.86,369.85,372.71,586248.0
2022-02-10 05:30:00+05:30,372.52,385.71,368.42,382.03,510683.0
2022-02-11 05:30:00+05:30,375.94,381.62,370.68,372.86,310644.0
2022-02-14 05:30:00+05:30,367.67,367.67,354.4,358.98,345176.0
2022-02-15 05:30:00+05:30,357.37,371.43,357.37,363.61,341489.0
2022-02-16 05:30:00+05:30,365.41,377.82,364.77,372.86,389685.0
2022-02-17 05:30:00+05:30,373.27,381.77,367.86,375.38,466314.0
2022-02-18 05:30:00+05:30,372.93,379.62,369.17,371.62,270587.0
2022-02-21 05:30:00+05:30,367.74,375.86,362.63,372.93,301962.0
2022-02-22 05:30:00+05:30,357.18,377.52,357.18,370.38,322052.0
2022-02-23 05:30:00+05:30,372.93,382.18,369.4,374.7,606138.0
2022-02-24 05:30:00+05:30,359.92,373.31,345.94,351.65,453045.0
2022-02-25 05:30:00+05:30,357.07,375.86,357.07,372.22,335059.0
2022-02-28 05:30:00+05:30,372.18,380.79,365.04,373.65,704278.0
2022-03-02 05:30:00+05:30,370.68,375.75,368.53,372.33,409709.0
2022-03-03 05:30:00+05:30,373.68,388.65,355.71,361.2,472336.0
2022-03-04 05:30:00+05:30,360.9,365.71,358.16,359.59,553627.0
2022-03-07 05:30:00+05:30,356.39,356.39,322.56,327.52,734555.0
2022-03-08 05:30:00+05:30,329.29,337.44,322.18,332.11,743300.0
2022-03-09 05:30:00+05:30,334.59,349.25,327.82,337.56,601034.0
2022-03-10 05:30:00+05:30,345.86,348.27,331.58,336.09,430521.0
2022-03-11 05:30:00+05:30,338.38,341.17,332.29,336.47,306937.0
2022-03-14 05:30:00+05:30,328.08,345.75,328.08,342.18,442222.0
2022-03-15 05:30:00+05:30,341.2,353.35,340.11,350.86,756523.0
2022-03-16 05:30:00+05:30,357.86,363.91,352.41,360.15,581876.0
2022-03-17 05:30:00+05:30,362.11,406.02,362.11,397.86,1980119.0
2022-03-21 05:30:00+05:30,400.75,400.75,385.71,392.37,806170.0
2022-03-22 05:30:00+05:30,393.01,398.16,376.5,383.53,445992.0
2022-03-23 05:30:00+05:30,393.31,394.74,381.95,384.59,705714.0
2022-03-24 05:30:00+05:30,387.22,394.59,384.59,388.72,541282.0
2022-03-25 05:30:00+05:30,390.04,393.23,384.06,386.73,310512.0
2022-03-28 05:30:00+05:30,388.57,389.25,379.96,382.29,234033.0
2022-03-29 05:30:00+05:30,386.09,401.88,385.41,390.38,1435414.0
2022-03-30 05:30:00+05:30,394.66,400.0,391.84,395.75,464971.0
2022-03-31 05:30:00+05:30,396.24,417.07,377.89,388.61,3142452.0
2022-04-01 05:30:00+05:30,387.07,397.48,381.73,393.8,523291.0
2022-04-04 05:30:00+05:30,396.92,398.83,391.02,393.68,322984.0
2022-04-05 05:30:00+05:30,393.98,396.58,379.81,382.52,657886.0
2022-04-06 05:30:00+05:30,381.95,381.95,370.79,375.34,614163.0
2022-04-07 05:30:00+05:30,376.69,389.47,375.26,378.8,740577.0
2022-04-08 05:30:00+05:30,383.8,385.64,375.94,381.09,326959.0
2022-04-11 05:30:00+05:30,380.08,388.5,379.32,383.83,757057.0
2022-04-12 05:30:00+05:30,382.86,384.89,366.17,371.47,342218.0
2022-04-13 05:30:00+05:30,373.46,377.48,362.78,367.22,159049.0
2022-04-18 05:30:00+05:30,366.92,396.77,365.11,367.97,281058.0
2022-04-19 05:30:00+05:30,367.11,373.65,357.89,364.02,149015.0
2022-04-20 05:30:00+05:30,367.44,372.93,358.65,361.02,256674.0
2022-04-21 05:30:00+05:30,363.83,371.43,351.99,362.26,439834.0
2022-04-22 05:30:00+05:30,358.42,364.59,356.13,357.41,681077.0
2022-04-25 05:30:00+05:30,351.17,353.65,342.86,343.35,648205.0
2022-04-26 05:30:00+05:30,348.8,355.6,346.62,348.98,495416.0
2022-04-27 05:30:00+05:30,342.18,351.54,342.18,349.77,130281.0
2022-04-28 05:30:00+05:30,350.38,354.77,342.44,344.66,124588.0
2022-04-29 05:30:00+05:30,345.86,359.62,338.35,342.71,256141.0
2022-05-02 05:30:00+05:30,336.84,348.87,331.58,342.82,586152.0
2022-05-04 05:30:00+05:30,343.23,347.37,332.22,335.94,295970.0
2022-05-05 05:30:00+05:30,341.54,345.75,335.3,336.88,360645.0
2022-05-06 05:30:00+05:30,327.56,334.55,322.56,327.71,331266.0
2022-05-09 05:30:00+05:30,324.81,327.52,309.29,315.34,579158.0
2022-05-10 05:30:00+05:30,313.5,322.44,310.38,315.53,565273.0
2022-05-11 05:30:00+05:30,317.07,325.15,288.72,301.99,961105.0
2022-05-12 05:30:00+05:30,301.5,307.52,282.82,296.88,321603.0
2022-05-13 05:30:00+05:30,295.49,316.77,294.1,306.69,573226.0
2022-05-16 05:30:00+05:30,311.28,327.07,307.26,322.22,451669.0
