datetime,open,high,low,close,volume
2025-04-16 05:30:00+05:30,65.5,66.1,64.7,65.74,19304641.0
2025-04-17 05:30:00+05:30,65.74,66.39,65.2,65.87,13062706.0
2025-04-21 05:30:00+05:30,66.45,68.14,65.91,67.83,14029930.0
2025-04-22 05:30:00+05:30,68.35,68.65,67.6,67.96,11733604.0
2025-04-23 05:30:00+05:30,68.1,68.64,66.35,68.11,33095946.0
2025-04-24 05:30:00+05:30,67.97,69.1,67.63,68.02,22714754.0
2025-04-25 05:30:00+05:30,68.35,68.64,64.3,64.95,53680926.0
2025-04-28 05:30:00+05:30,64.95,66.35,64.64,65.71,13627031.0
2025-04-29 05:30:00+05:30,65.72,66.89,65.4,65.57,13822971.0
2025-04-30 05:30:00+05:30,65.14,65.97,64.32,64.79,13726917.0
2025-05-02 05:30:00+05:30,65.43,67.24,64.9,65.24,29491097.0
2025-05-05 05:30:00+05:30,65.8,66.45,64.83,65.95,12558361.0
2025-05-06 05:30:00+05:30,66.01,66.2,64.1,64.36,11560536.0
2025-05-07 05:30:00+05:30,63.07,66.0,63.0,65.74,16952789.0
2025-05-08 05:30:00+05:30,65.98,66.29,63.3,63.79,19370506.0
2025-05-09 05:30:00+05:30,62.0,64.67,62.0,64.29,22840112.0
2025-05-12 05:30:00+05:30,67.05,68.2,66.17,68.08,26920155.0
2025-05-13 05:30:00+05:30,68.0,68.44,67.06,67.21,16900869.0
2025-05-14 05:30:00+05:30,67.5,70.45,67.45,70.04,36683674.0
2025-05-15 05:30:00+05:30,70.04,70.8,69.4,70.06,24328812.0
2025-05-16 05:30:00+05:30,70.06,70.85,69.72,70.27,12156913.0
2025-05-19 05:30:00+05:30,70.27,71.32,69.55,70.26,19353220.0
2025-05-20 05:30:00+05:30,70.8,71.2,69.12,69.28,17798697.0
2025-05-21 05:30:00+05:30,69.5,70.29,69.06,70.15,11838095.0
2025-05-22 05:30:00+05:30,70.0,71.9,69.35,71.19,45935782.0
2025-05-23 05:30:00+05:30,72.15,73.1,71.23,72.49,25709758.0
2025-05-26 05:30:00+05:30,72.96,73.53,72.57,73.24,16139243.0
2025-05-27 05:30:00+05:30,73.25,73.69,72.1,72.74,15514993.0
2025-05-28 05:30:00+05:30,71.8,72.25,70.51,70.86,32551122.0
2025-05-29 05:30:00+05:30,71.4,72.9,71.22,72.29,18027840.0
2025-05-30 05:30:00+05:30,72.48,72.73,70.11,71.17,34601014.0
2025-06-02 05:30:00+05:30,71.1,71.78,70.04,70.77,17803152.0
2025-06-03 05:30:00+05:30,70.98,72.18,70.59,70.69,22429626.0
2025-06-04 05:30:00+05:30,70.0,70.66,69.05,70.35,25238482.0
2025-06-05 05:30:00+05:30,70.76,71.48,70.5,70.8,17431886.0
2025-06-06 05:30:00+05:30,71.09,72.85,70.93,72.49,25941860.0
2025-06-09 05:30:00+05:30,73.0,74.71,72.67,74.0,28416839.0
2025-06-10 05:30:00+05:30,74.54,75.17,73.96,74.33,26573478.0
2025-06-11 05:30:00+05:30,74.8,75.07,73.84,73.95,18264283.0
2025-06-12 05:30:00+05:30,74.0,74.4,72.21,72.42,14014646.0
2025-06-13 05:30:00+05:30,71.0,71.65,70.0,70.37,29308480.0
2025-06-16 05:30:00+05:30,70.2,70.66,68.23,70.51,17980333.0
2025-06-17 05:30:00+05:30,70.5,70.51,68.5,68.63,15918691.0
2025-06-18 05:30:00+05:30,69.4,69.4,68.09,68.5,16361735.0
2025-06-19 05:30:00+05:30,68.5,68.68,66.8,67.04,19333109.0
2025-06-20 05:30:00+05:30,67.34,68.29,67.14,67.94,19902519.0
2025-06-23 05:30:00+05:30,67.7,68.59,67.34,68.0,9544020.0
2025-06-24 05:30:00+05:30,69.25,70.25,68.91,69.47,15172857.0
2025-06-25 05:30:00+05:30,69.92,69.95,68.85,69.02,10400058.0
2025-06-26 05:30:00+05:30,69.2,70.73,69.11,70.55,31206909.0
2025-06-27 05:30:00+05:30,71.0,72.43,69.66,69.91,26727126.0
2025-06-30 05:30:00+05:30,70.54,70.59,69.75,70.0,10582703.0
2025-07-01 05:30:00+05:30,69.88,69.88,67.57,67.95,50233525.0
2025-07-02 05:30:00+05:30,68.0,68.35,67.0,68.02,27279877.0
2025-07-03 05:30:00+05:30,68.25,69.66,68.16,69.06,36535369.0
2025-07-04 05:30:00+05:30,69.24,69.48,68.3,68.78,11370389.0
2025-07-07 05:30:00+05:30,68.95,68.95,67.93,68.29,12318954.0
2025-07-08 05:30:00+05:30,68.5,68.84,67.76,68.29,12636004.0
2025-07-09 05:30:00+05:30,68.33,68.45,67.15,67.9,17220015.0
2025-07-10 05:30:00+05:30,68.28,68.99,68.09,68.69,14475951.0
2025-07-11 05:30:00+05:30,69.0,70.65,68.8,69.05,35517748.0
2025-07-14 05:30:00+05:30,69.0,70.07,68.56,69.07,25588770.0
2025-07-15 05:30:00+05:30,69.23,69.53,67.81,67.98,34113955.0
2025-07-16 05:30:00+05:30,68.42,68.95,67.75,68.64,28137527.0
2025-07-17 05:30:00+05:30,69.09,69.75,68.78,69.56,23708702.0
2025-07-18 05:30:00+05:30,69.82,71.64,69.7,71.44,58872250.0
2025-07-21 05:30:00+05:30,71.9,72.6,71.63,71.91,28351406.0
2025-07-22 05:30:00+05:30,72.0,72.89,71.5,72.14,25688403.0
2025-07-23 05:30:00+05:30,72.25,73.2,71.71,72.98,35372242.0
2025-07-24 05:30:00+05:30,73.1,73.6,72.5,72.75,16880176.0
2025-07-25 05:30:00+05:30,72.9,72.9,71.25,71.65,24279155.0
2025-07-28 05:30:00+05:30,71.69,71.77,70.57,71.02,15276433.0
2025-07-29 05:30:00+05:30,70.47,71.95,70.37,71.8,10501708.0
2025-07-30 05:30:00+05:30,71.8,72.29,71.32,72.06,10931756.0
2025-07-31 05:30:00+05:30,71.0,71.57,70.5,70.79,17526771.0
2025-08-01 05:30:00+05:30,71.13,72.79,70.3,70.46,13011037.0
2025-08-04 05:30:00+05:30,70.89,72.98,70.53,71.82,25992461.0
2025-08-05 05:30:00+05:30,71.75,72.75,71.43,71.92,13259948.0
2025-08-06 05:30:00+05:30,72.0,72.41,71.09,71.86,8319031.0
2025-08-07 05:30:00+05:30,71.25,71.78,70.04,71.5,11539382.0
2025-08-08 05:30:00+05:30,71.61,71.81,70.7,71.07,10081656.0
2025-08-11 05:30:00+05:30,71.2,71.77,70.35,70.65,7423594.0
2025-08-12 05:30:00+05:30,70.74,71.52,70.18,70.94,10403379.0
2025-08-13 05:30:00+05:30,72.0,73.0,71.14,72.58,33410015.0
2025-08-14 05:30:00+05:30,72.29,72.29,69.0,69.4,34242659.0
2025-08-18 05:30:00+05:30,70.22,70.4,69.3,69.58,13221295.0
2025-08-19 05:30:00+05:30,69.75,70.8,69.48,70.72,20465260.0
