datetime,open,high,low,close,volume
2022-06-17 05:30:00+05:30,860.0,871.3,845.0,866.2,253368.0
2022-06-20 05:30:00+05:30,868.0,880.8,852.45,876.35,212331.0
2022-06-21 05:30:00+05:30,880.0,898.7,865.2,889.9,413608.0
2022-06-22 05:30:00+05:30,885.15,893.2,882.85,888.95,185149.0
2022-06-23 05:30:00+05:30,897.0,903.7,883.7,897.1,503576.0
2022-06-24 05:30:00+05:30,901.8,905.0,886.75,889.7,146601.0
2022-06-27 05:30:00+05:30,894.0,918.0,892.8,912.35,206321.0
2022-06-28 05:30:00+05:30,911.8,918.0,897.05,902.05,315204.0
2022-06-29 05:30:00+05:30,900.8,906.6,881.1,896.9,404541.0
2022-06-30 05:30:00+05:30,894.0,907.8,887.35,897.5,434295.0
2022-07-01 05:30:00+05:30,890.25,914.25,890.25,912.9,154987.0
2022-07-04 05:30:00+05:30,912.9,925.0,907.0,918.5,134941.0
2022-07-05 05:30:00+05:30,924.8,929.75,919.15,928.1,182221.0
2022-07-06 05:30:00+05:30,929.0,948.95,923.7,944.05,378393.0
2022-07-07 05:30:00+05:30,949.0,959.95,945.0,956.3,151827.0
2022-07-08 05:30:00+05:30,961.05,991.0,960.0,976.95,236653.0
2022-07-11 05:30:00+05:30,979.9,988.7,971.0,985.85,166600.0
2022-07-12 05:30:00+05:30,987.0,989.95,965.0,969.6,218676.0
2022-07-13 05:30:00+05:30,970.0,980.85,970.0,974.85,396301.0
2022-07-14 05:30:00+05:30,975.0,1010.0,974.85,990.5,452427.0
2022-07-15 05:30:00+05:30,989.0,997.2,983.6,989.55,139901.0
2022-07-18 05:30:00+05:30,994.45,1002.0,989.0,998.05,272801.0
2022-07-19 05:30:00+05:30,998.05,1018.0,994.1,1010.9,342626.0
2022-07-20 05:30:00+05:30,1016.0,1024.5,1010.15,1014.8,325932.0
2022-07-21 05:30:00+05:30,1014.05,1020.0,1001.1,1006.45,137275.0
2022-07-22 05:30:00+05:30,1009.5,1009.5,981.25,987.25,250787.0
2022-07-25 05:30:00+05:30,981.25,987.2,962.05,966.15,332206.0
2022-07-26 05:30:00+05:30,966.0,988.0,948.5,984.4,389980.0
2022-07-27 05:30:00+05:30,988.65,991.2,973.05,985.9,474450.0
2022-07-28 05:30:00+05:30,993.15,998.7,970.6,995.3,237401.0
2022-07-29 05:30:00+05:30,994.5,1009.85,990.95,1000.25,194420.0
2022-08-01 05:30:00+05:30,1004.9,1016.5,992.65,997.7,163659.0
2022-08-02 05:30:00+05:30,992.5,1001.35,983.8,990.05,176681.0
2022-08-03 05:30:00+05:30,990.05,993.85,968.25,977.95,78714.0
2022-08-04 05:30:00+05:30,977.95,1028.0,972.05,1024.95,448120.0
2022-08-05 05:30:00+05:30,1031.0,1034.3,998.25,1012.45,594365.0
2022-08-08 05:30:00+05:30,1019.0,1019.0,1002.45,1012.75,89624.0
2022-08-10 05:30:00+05:30,1005.0,1012.0,971.0,991.5,431161.0
2022-08-11 05:30:00+05:30,992.9,1022.6,985.1,1016.3,382876.0
2022-08-12 05:30:00+05:30,988.4,990.0,918.4,928.05,3897119.0
2022-08-13 05:30:00+05:30,1197.5,1203.5,1182.5,1192.7,125953.0
2022-08-16 05:30:00+05:30,928.05,934.0,918.55,925.95,455476.0
2022-08-17 05:30:00+05:30,927.85,933.0,914.6,919.85,385900.0
2022-08-18 05:30:00+05:30,919.85,926.0,912.15,924.95,405069.0
2022-08-19 05:30:00+05:30,926.0,929.7,905.05,919.85,547895.0
2022-08-22 05:30:00+05:30,905.0,918.0,900.55,903.1,229225.0
2022-08-23 05:30:00+05:30,903.05,924.8,900.1,922.65,186859.0
2022-08-24 05:30:00+05:30,922.65,926.9,906.3,922.1,401021.0
2022-08-25 05:30:00+05:30,928.55,928.55,911.0,914.8,241600.0
2022-08-26 05:30:00+05:30,916.95,919.6,908.0,909.9,108071.0
2022-08-29 05:30:00+05:30,903.0,911.65,894.4,900.1,467127.0
2022-08-30 05:30:00+05:30,909.0,911.15,897.6,905.2,319017.0
2022-09-01 05:30:00+05:30,900.0,907.65,892.6,899.6,161221.0
2022-09-02 05:30:00+05:30,899.6,903.6,886.5,889.85,174167.0
2022-09-05 05:30:00+05:30,889.85,894.15,881.1,886.35,499504.0
2022-09-06 05:30:00+05:30,886.35,891.0,879.35,882.9,121036.0
2022-09-07 05:30:00+05:30,883.8,889.9,877.65,879.45,180638.0
2022-09-08 05:30:00+05:30,881.0,885.6,865.55,870.15,277356.0
2022-09-09 05:30:00+05:30,876.5,901.45,870.0,872.2,577688.0
2022-09-12 05:30:00+05:30,876.9,885.0,872.2,875.0,296143.0
2022-09-13 05:30:00+05:30,876.9,901.6,876.9,898.1,520164.0
2022-09-14 05:30:00+05:30,889.95,891.45,875.65,878.4,233166.0
2022-09-15 05:30:00+05:30,883.0,883.95,872.65,875.25,106978.0
2022-09-16 05:30:00+05:30,873.0,879.25,855.0,861.1,400708.0
2022-09-19 05:30:00+05:30,861.0,868.0,852.75,858.45,126262.0
2022-09-20 05:30:00+05:30,862.0,875.0,858.45,871.45,113859.0
2022-09-21 05:30:00+05:30,877.15,884.3,862.05,866.65,214863.0
2022-09-22 05:30:00+05:30,864.7,880.4,856.0,878.3,334833.0
2022-09-23 05:30:00+05:30,882.0,882.9,870.0,873.95,88030.0
2022-09-26 05:30:00+05:30,871.05,899.0,867.85,891.85,747578.0
2022-09-27 05:30:00+05:30,896.25,906.7,883.0,904.95,328806.0
2022-09-28 05:30:00+05:30,895.0,917.7,882.85,895.6,396813.0
2022-09-29 05:30:00+05:30,909.6,912.75,896.15,909.4,270063.0
2022-09-30 05:30:00+05:30,905.35,917.45,896.0,915.0,193371.0
2022-10-03 05:30:00+05:30,915.75,938.2,905.9,934.5,536643.0
2022-10-04 05:30:00+05:30,941.0,945.0,921.95,932.15,329783.0
2022-10-06 05:30:00+05:30,939.15,939.9,914.55,919.7,158172.0
2022-10-07 05:30:00+05:30,923.6,923.6,907.3,918.95,108057.0
2022-10-10 05:30:00+05:30,915.0,918.55,902.75,912.05,137507.0
2022-10-11 05:30:00+05:30,916.65,916.65,891.0,897.55,157693.0
2022-10-12 05:30:00+05:30,892.0,899.1,886.55,891.75,94434.0
2022-10-13 05:30:00+05:30,888.85,902.65,885.1,888.55,191386.0
2022-10-14 05:30:00+05:30,892.0,903.25,887.05,889.45,54675.0
2022-10-17 05:30:00+05:30,885.5,899.0,881.0,893.05,90495.0
2022-10-18 05:30:00+05:30,897.5,900.35,891.65,897.85,209411.0
2022-10-19 05:30:00+05:30,899.85,900.0,889.3,895.9,58692.0
2022-10-20 05:30:00+05:30,893.15,908.95,891.2,907.35,152726.0
2022-10-21 05:30:00+05:30,911.75,913.7,900.2,903.85,229217.0
2022-10-24 05:30:00+05:30,906.0,907.85,898.2,900.35,6043.0
2022-10-25 05:30:00+05:30,900.35,940.0,891.05,936.1,307939.0
2022-10-27 05:30:00+05:30,936.1,939.8,919.0,930.75,268949.0
2022-10-28 05:30:00+05:30,927.15,930.7,895.0,901.2,125324.0
2022-10-31 05:30:00+05:30,904.75,912.5,893.55,905.1,162978.0
2022-11-01 05:30:00+05:30,901.0,935.75,901.0,924.65,489045.0
2022-11-02 05:30:00+05:30,924.65,951.3,922.0,927.15,454885.0
2022-11-03 05:30:00+05:30,923.0,928.0,903.15,908.4,501897.0
2022-11-04 05:30:00+05:30,908.0,913.1,901.0,904.95,146801.0
2022-11-07 05:30:00+05:30,905.25,907.1,890.6,905.0,371764.0
2022-11-09 05:30:00+05:30,909.8,910.5,886.75,891.65,197160.0
2022-11-10 05:30:00+05:30,890.0,898.25,875.7,888.35,301637.0
2022-11-11 05:30:00+05:30,892.8,903.2,835.3,867.55,782521.0
2022-11-14 05:30:00+05:30,862.0,875.95,855.0,869.2,269058.0
2022-11-15 05:30:00+05:30,867.95,876.9,862.65,869.6,262459.0
2022-11-16 05:30:00+05:30,869.0,877.45,858.9,873.6,275430.0
2022-11-17 05:30:00+05:30,873.6,880.7,866.0,867.8,175616.0
2022-11-18 05:30:00+05:30,867.0,870.15,851.3,864.85,204335.0
2022-11-21 05:30:00+05:30,865.2,881.95,856.25,868.5,367633.0
2022-11-22 05:30:00+05:30,867.0,869.45,852.15,864.65,297427.0
2022-11-23 05:30:00+05:30,864.0,873.45,855.0,857.6,372691.0
2022-11-24 05:30:00+05:30,857.85,862.45,843.25,853.2,300720.0
2022-11-25 05:30:00+05:30,853.2,880.0,849.0,869.05,334310.0
2022-11-28 05:30:00+05:30,873.55,880.0,858.0,877.75,249828.0
2022-11-29 05:30:00+05:30,874.7,878.45,866.65,871.95,229351.0
2022-11-30 05:30:00+05:30,865.0,876.3,865.0,868.0,310446.0
2022-12-01 05:30:00+05:30,869.95,872.25,863.0,864.65,278503.0
2022-12-02 05:30:00+05:30,862.25,875.0,857.5,868.55,307444.0
2022-12-05 05:30:00+05:30,871.6,871.6,862.05,863.8,238502.0
