datetime,open,high,low,close,volume
2021-01-08 05:30:00+05:30,48.75,50.0,47.6,47.85,40719826.0
2021-01-11 05:30:00+05:30,48.15,48.65,46.0,46.75,27911722.0
2021-01-12 05:30:00+05:30,46.8,48.4,46.15,47.7,25528228.0
2021-01-13 05:30:00+05:30,48.1,48.35,46.05,46.75,21435485.0
2021-01-14 05:30:00+05:30,46.75,47.05,45.55,46.0,15585634.0
2021-01-15 05:30:00+05:30,46.0,46.9,44.6,45.35,22868532.0
2021-01-18 05:30:00+05:30,45.25,45.45,43.1,43.45,19600552.0
2021-01-19 05:30:00+05:30,43.9,45.25,43.55,44.95,13157314.0
2021-01-20 05:30:00+05:30,45.0,46.4,44.95,45.55,13215552.0
2021-01-21 05:30:00+05:30,45.8,48.95,45.05,47.8,44344583.0
2021-01-22 05:30:00+05:30,48.5,49.2,46.3,46.6,37341859.0
2021-01-25 05:30:00+05:30,47.0,47.4,45.5,46.15,14379560.0
2021-01-27 05:30:00+05:30,45.95,48.2,45.3,47.9,49102495.0
2021-01-28 05:30:00+05:30,48.0,48.55,46.05,47.0,60429203.0
2021-01-29 05:30:00+05:30,47.65,48.7,46.9,47.9,37615316.0
2021-02-01 05:30:00+05:30,48.1,49.45,47.3,49.3,30957716.0
2021-02-02 05:30:00+05:30,49.75,51.1,49.3,50.45,34285287.0
2021-02-03 05:30:00+05:30,50.6,51.45,50.05,50.9,29879256.0
2021-02-04 05:30:00+05:30,50.8,52.25,50.55,51.65,29313727.0
2021-02-05 05:30:00+05:30,50.95,52.15,49.6,50.2,49505156.0
2021-02-08 05:30:00+05:30,50.75,51.4,50.2,50.55,13721690.0
2021-02-09 05:30:00+05:30,50.35,50.75,48.9,49.15,27287467.0
2021-02-10 05:30:00+05:30,48.75,50.1,48.65,49.15,19154211.0
2021-02-11 05:30:00+05:30,48.9,51.1,48.85,50.7,13967283.0
2021-02-12 05:30:00+05:30,50.85,50.95,48.35,48.9,22591168.0
2021-02-15 05:30:00+05:30,49.5,49.7,48.35,48.6,17927525.0
2021-02-16 05:30:00+05:30,48.4,50.4,48.4,50.15,22531335.0
2021-02-17 05:30:00+05:30,50.0,51.15,49.65,50.5,18338990.0
2021-02-18 05:30:00+05:30,51.3,52.5,51.05,52.05,25119073.0
2021-02-19 05:30:00+05:30,51.95,53.3,51.0,51.75,26205044.0
2021-02-22 05:30:00+05:30,51.75,54.0,51.6,52.6,33657236.0
2021-02-23 05:30:00+05:30,52.95,55.65,52.95,55.25,41600364.0
2021-02-24 05:30:00+05:30,55.5,56.25,54.05,54.9,14037303.0
2021-02-25 05:30:00+05:30,55.75,57.7,55.5,57.25,54867256.0
2021-02-26 05:30:00+05:30,55.6,61.25,55.55,60.0,84430088.0
2021-03-01 05:30:00+05:30,60.9,61.15,58.65,59.8,41605571.0
2021-03-02 05:30:00+05:30,60.05,60.75,58.6,59.15,20623334.0
2021-03-03 05:30:00+05:30,60.0,64.0,60.0,62.1,49281712.0
2021-03-04 05:30:00+05:30,60.8,61.6,59.75,61.2,21215806.0
2021-03-05 05:30:00+05:30,60.2,60.95,56.9,57.75,32506194.0
2021-03-08 05:30:00+05:30,58.4,60.95,58.2,60.0,26836220.0
2021-03-09 05:30:00+05:30,60.5,60.95,56.8,57.85,20143329.0
2021-03-10 05:30:00+05:30,58.9,59.65,57.3,58.7,25716787.0
2021-03-12 05:30:00+05:30,59.55,60.2,57.8,58.6,16433808.0
2021-03-15 05:30:00+05:30,59.1,60.1,57.6,59.8,22479888.0
2021-03-16 05:30:00+05:30,60.2,60.3,58.7,59.2,11358780.0
2021-03-17 05:30:00+05:30,59.25,59.5,56.0,56.25,14100937.0
2021-03-18 05:30:00+05:30,57.1,57.95,55.45,56.8,22215826.0
2021-03-19 05:30:00+05:30,56.4,56.8,53.4,55.8,53064530.0
2021-03-22 05:30:00+05:30,54.45,55.4,54.05,54.45,11491902.0
2021-03-23 05:30:00+05:30,54.5,56.0,54.0,54.95,27785690.0
2021-03-24 05:30:00+05:30,54.4,54.45,53.05,53.3,14058803.0
2021-03-25 05:30:00+05:30,53.0,53.5,50.7,52.0,29049449.0
2021-03-26 05:30:00+05:30,52.85,54.25,52.25,53.75,19616627.0
2021-03-30 05:30:00+05:30,54.5,55.25,53.9,54.2,12385176.0
2021-03-31 05:30:00+05:30,54.3,55.35,53.55,54.05,10936810.0
2021-04-01 05:30:00+05:30,54.8,59.2,54.5,58.75,41165892.0
2021-04-05 05:30:00+05:30,59.0,59.45,55.7,57.8,29172972.0
2021-04-06 05:30:00+05:30,58.4,60.0,57.6,59.25,33656817.0
2021-04-07 05:30:00+05:30,59.65,60.75,58.65,59.15,25158686.0
2021-04-08 05:30:00+05:30,59.35,61.75,59.35,60.35,38385798.0
2021-04-09 05:30:00+05:30,60.85,61.45,58.9,59.4,23631001.0
2021-04-12 05:30:00+05:30,57.85,57.85,52.75,53.7,27358620.0
2021-04-13 05:30:00+05:30,54.15,56.1,53.6,55.9,18092644.0
2021-04-15 05:30:00+05:30,56.5,58.45,56.0,58.05,29263919.0
2021-04-16 05:30:00+05:30,58.5,60.5,58.1,58.95,36637198.0
2021-04-19 05:30:00+05:30,56.5,58.2,56.0,57.3,21241428.0
2021-04-20 05:30:00+05:30,58.3,58.8,56.0,56.6,17092853.0
2021-04-22 05:30:00+05:30,56.7,57.7,55.0,56.65,15214122.0
2021-04-23 05:30:00+05:30,56.5,58.25,56.0,56.75,18244497.0
2021-04-26 05:30:00+05:30,57.65,58.65,57.05,57.9,19648259.0
2021-04-27 05:30:00+05:30,57.8,61.7,57.8,60.9,57943087.0
2021-04-28 05:30:00+05:30,61.9,61.9,59.85,61.05,26439244.0
2021-04-29 05:30:00+05:30,61.55,65.1,61.3,64.75,82049507.0
2021-04-30 05:30:00+05:30,64.05,66.5,63.6,64.65,63336705.0
2021-05-03 05:30:00+05:30,64.4,68.5,64.15,67.65,59516858.0
2021-05-04 05:30:00+05:30,68.9,70.0,66.05,66.5,60967539.0
2021-05-05 05:30:00+05:30,67.6,68.3,66.35,66.7,23724457.0
2021-05-06 05:30:00+05:30,67.0,69.75,67.0,68.55,36206831.0
2021-05-07 05:30:00+05:30,70.2,78.45,69.75,76.0,142651924.0
2021-05-10 05:30:00+05:30,79.9,82.1,77.0,81.5,99413238.0
2021-05-11 05:30:00+05:30,78.5,81.8,77.6,79.5,57567824.0
2021-05-12 05:30:00+05:30,80.25,82.0,72.9,74.9,63568562.0
2021-05-14 05:30:00+05:30,76.4,76.8,69.0,71.35,88077275.0
2021-05-17 05:30:00+05:30,71.5,76.3,70.15,76.0,61294393.0
2021-05-18 05:30:00+05:30,77.7,78.9,75.3,76.2,55177687.0
2021-05-19 05:30:00+05:30,76.0,76.0,73.45,73.8,28425770.0
2021-05-20 05:30:00+05:30,72.2,73.8,70.35,71.65,39125275.0
2021-05-21 05:30:00+05:30,72.0,72.5,70.55,70.8,20765563.0
2021-05-24 05:30:00+05:30,71.0,73.8,69.25,73.2,37218202.0
2021-05-25 05:30:00+05:30,74.35,75.7,71.8,72.6,45086980.0
2021-05-26 05:30:00+05:30,72.4,73.35,70.2,71.8,37446685.0
2021-05-27 05:30:00+05:30,71.9,74.45,71.15,73.8,35664200.0
2021-05-28 05:30:00+05:30,75.1,76.2,71.7,72.1,36957613.0
2021-05-31 05:30:00+05:30,72.0,74.3,71.2,73.8,36854635.0
2021-06-01 05:30:00+05:30,74.4,74.4,72.15,72.35,21669530.0
2021-06-02 05:30:00+05:30,71.7,73.2,71.65,72.85,20263586.0
2021-06-03 05:30:00+05:30,74.0,74.45,72.7,73.05,24061054.0
2021-06-04 05:30:00+05:30,73.0,73.15,71.5,72.75,20694407.0
2021-06-07 05:30:00+05:30,73.45,75.75,73.0,74.2,27737714.0
2021-06-08 05:30:00+05:30,74.25,74.5,72.0,72.7,24115943.0
