datetime,open,high,low,close,volume
2022-09-21 05:30:00+05:30,385.4,390.0,379.68,383.7,11191380.0
2022-09-22 05:30:00+05:30,381.11,384.92,376.24,378.55,9286135.0
2022-09-23 05:30:00+05:30,374.02,377.74,368.38,372.54,13068795.0
2022-09-26 05:30:00+05:30,367.2,371.6,363.33,365.8,11425880.0
2022-09-27 05:30:00+05:30,366.44,366.97,358.41,359.86,13700720.0
2022-09-28 05:30:00+05:30,358.0,361.6,355.02,358.52,8855585.0
2022-09-29 05:30:00+05:30,360.4,362.0,351.95,353.06,13998135.0
2022-09-30 05:30:00+05:30,353.6,365.29,351.54,363.84,14023265.0
2022-10-03 05:30:00+05:30,361.6,362.6,354.66,356.78,12200320.0
2022-10-04 05:30:00+05:30,361.6,365.56,360.4,364.45,8344610.0
2022-10-06 05:30:00+05:30,365.0,368.0,362.37,363.78,8740755.0
2022-10-07 05:30:00+05:30,362.1,366.0,360.44,365.08,5319220.0
2022-10-10 05:30:00+05:30,360.22,364.35,358.91,361.65,5188610.0
2022-10-11 05:30:00+05:30,361.97,361.97,356.66,357.58,7483590.0
2022-10-12 05:30:00+05:30,357.6,362.6,356.04,362.04,5175590.0
2022-10-13 05:30:00+05:30,361.0,363.18,358.6,360.3,5864895.0
2022-10-14 05:30:00+05:30,365.6,371.6,364.5,366.8,8351190.0
2022-10-17 05:30:00+05:30,365.61,372.44,364.05,371.63,5521415.0
2022-10-18 05:30:00+05:30,373.49,375.18,371.02,371.94,8049290.0
2022-10-19 05:30:00+05:30,373.8,375.49,371.0,373.87,4566430.0
2022-10-20 05:30:00+05:30,372.0,376.59,371.07,372.71,7955535.0
2022-10-21 05:30:00+05:30,374.0,385.0,373.26,380.53,19709855.0
2022-10-24 05:30:00+05:30,380.5,383.0,378.0,379.16,3245405.0
2022-10-25 05:30:00+05:30,382.2,382.32,368.4,369.32,17558250.0
2022-10-27 05:30:00+05:30,376.74,377.6,369.89,373.0,22967460.0
2022-10-28 05:30:00+05:30,374.8,378.97,374.21,376.85,15243435.0
2022-10-31 05:30:00+05:30,379.8,382.4,377.8,380.39,9371740.0
2022-11-01 05:30:00+05:30,381.6,388.3,380.68,381.84,12727085.0
2022-11-02 05:30:00+05:30,383.75,384.0,379.5,381.99,9320405.0
2022-11-03 05:30:00+05:30,380.96,382.6,378.72,380.03,7959355.0
2022-11-04 05:30:00+05:30,381.2,381.6,378.86,379.99,10407065.0
2022-11-07 05:30:00+05:30,381.6,382.0,374.33,376.52,13123005.0
2022-11-09 05:30:00+05:30,379.6,380.72,376.14,378.68,11613170.0
2022-11-10 05:30:00+05:30,379.0,383.0,378.34,382.43,12550620.0
2022-11-11 05:30:00+05:30,386.6,386.78,378.18,379.82,17120150.0
2022-11-14 05:30:00+05:30,380.57,385.74,380.2,384.56,10711335.0
2022-11-15 05:30:00+05:30,385.0,386.66,379.06,382.48,9951460.0
2022-11-16 05:30:00+05:30,382.8,393.73,382.79,393.18,32188255.0
2022-11-17 05:30:00+05:30,392.76,393.0,388.65,390.11,12043355.0
2022-11-18 05:30:00+05:30,392.19,399.51,389.58,391.91,21360200.0
2022-11-21 05:30:00+05:30,390.91,390.91,386.56,388.82,5963050.0
2022-11-22 05:30:00+05:30,390.77,390.77,386.02,387.95,5833775.0
2022-11-23 05:30:00+05:30,390.1,392.3,389.13,390.67,12502815.0
2022-11-24 05:30:00+05:30,390.9,391.26,386.61,388.97,7002105.0
2022-11-25 05:30:00+05:30,389.8,389.8,384.0,385.68,10487705.0
2022-11-28 05:30:00+05:30,383.2,388.59,383.2,385.63,7822520.0
2022-11-29 05:30:00+05:30,386.32,387.8,384.65,385.11,6817525.0
2022-11-30 05:30:00+05:30,387.8,391.0,383.2,389.41,14753670.0
2022-12-01 05:30:00+05:30,391.0,392.35,385.57,386.86,12355025.0
2022-12-02 05:30:00+05:30,383.42,386.98,383.42,386.16,7954840.0
2022-12-05 05:30:00+05:30,388.4,388.79,384.0,387.69,6227545.0
2022-12-06 05:30:00+05:30,384.11,388.62,384.11,387.05,6833490.0
2022-12-07 05:30:00+05:30,386.5,386.5,381.1,382.29,11811400.0
2022-12-08 05:30:00+05:30,379.78,380.96,375.42,379.4,63099190.0
2022-12-09 05:30:00+05:30,382.8,383.35,375.85,377.61,13242275.0
2022-12-12 05:30:00+05:30,373.0,375.94,372.6,373.15,16407235.0
2022-12-13 05:30:00+05:30,372.75,374.35,371.64,373.7,34697825.0
2022-12-14 05:30:00+05:30,374.22,375.19,372.75,374.64,18735705.0
2022-12-15 05:30:00+05:30,375.11,376.36,370.98,372.64,10208995.0
2022-12-16 05:30:00+05:30,370.94,371.39,367.04,368.11,12439140.0
2022-12-19 05:30:00+05:30,368.11,372.8,368.1,371.63,8568235.0
2022-12-20 05:30:00+05:30,369.0,372.39,366.95,369.42,7052930.0
2022-12-21 05:30:00+05:30,372.1,372.19,361.8,362.92,11914345.0
2022-12-22 05:30:00+05:30,365.2,367.0,363.8,365.21,8570465.0
2022-12-23 05:30:00+05:30,363.19,367.83,362.39,364.39,10510630.0
2022-12-26 05:30:00+05:30,364.39,365.22,358.84,362.71,23733690.0
2022-12-27 05:30:00+05:30,364.53,365.59,361.4,364.18,7741430.0
2022-12-28 05:30:00+05:30,364.88,366.28,363.05,364.02,9521340.0
2022-12-29 05:30:00+05:30,362.88,364.0,360.2,363.75,10772450.0
2022-12-30 05:30:00+05:30,365.02,367.6,364.46,365.45,13463440.0
2023-01-02 05:30:00+05:30,365.56,366.6,363.29,365.01,5625005.0
2023-01-03 05:30:00+05:30,364.45,367.3,364.2,366.57,8317240.0
2023-01-04 05:30:00+05:30,366.98,366.98,362.79,364.15,8320520.0
2023-01-05 05:30:00+05:30,364.0,366.56,361.23,364.06,8663090.0
2023-01-06 05:30:00+05:30,365.2,365.2,354.13,357.36,18998275.0
2023-01-09 05:30:00+05:30,360.2,363.2,357.8,362.38,17134340.0
2023-01-10 05:30:00+05:30,361.71,363.2,357.78,359.11,7370655.0
2023-01-11 05:30:00+05:30,360.0,360.83,356.82,360.37,8018505.0
2023-01-12 05:30:00+05:30,361.4,361.4,354.48,355.9,17648025.0
2023-01-13 05:30:00+05:30,355.9,357.46,351.8,356.06,19915985.0
2023-01-16 05:30:00+05:30,357.4,359.8,356.0,356.96,10590805.0
2023-01-17 05:30:00+05:30,356.0,360.39,355.32,359.53,10661970.0
2023-01-18 05:30:00+05:30,360.59,365.4,359.2,359.82,14176160.0
2023-01-19 05:30:00+05:30,360.7,360.7,353.0,353.46,22128220.0
2023-01-20 05:30:00+05:30,355.78,355.78,351.4,352.58,21351470.0
2023-01-23 05:30:00+05:30,358.0,359.93,354.0,356.75,38823135.0
2023-01-24 05:30:00+05:30,358.54,358.54,349.75,352.05,20795940.0
2023-01-25 05:30:00+05:30,351.4,352.08,346.6,349.96,21401665.0
2023-01-27 05:30:00+05:30,350.42,350.42,340.8,342.62,37584895.0
