datetime,open,high,low,close,volume
2024-12-04 05:30:00+05:30,321.8,329.0,319.0,327.05,82817.0
2024-12-05 05:30:00+05:30,327.0,331.9,324.85,327.05,66742.0
2024-12-06 05:30:00+05:30,327.95,335.0,324.5,331.6,97553.0
2024-12-09 05:30:00+05:30,331.5,331.6,321.6,323.15,55341.0
2024-12-10 05:30:00+05:30,323.3,343.75,323.3,341.3,237668.0
2024-12-11 05:30:00+05:30,338.5,341.3,330.05,330.85,98522.0
2024-12-12 05:30:00+05:30,333.6,333.6,322.5,323.95,74711.0
2024-12-13 05:30:00+05:30,320.1,332.2,316.65,329.5,103266.0
2024-12-16 05:30:00+05:30,329.5,333.9,324.3,326.5,72408.0
2024-12-17 05:30:00+05:30,326.5,331.0,321.05,322.3,49498.0
2024-12-18 05:30:00+05:30,322.95,322.95,316.0,317.4,72104.0
2024-12-19 05:30:00+05:30,312.15,318.8,311.1,316.3,35635.0
2024-12-20 05:30:00+05:30,316.35,320.3,305.25,308.5,98546.0
2024-12-23 05:30:00+05:30,308.1,312.1,297.6,299.2,103826.0
2024-12-24 05:30:00+05:30,300.8,311.0,299.2,307.2,50587.0
2024-12-26 05:30:00+05:30,307.95,308.05,301.85,303.9,21517.0
2024-12-27 05:30:00+05:30,300.6,306.8,300.1,304.6,27276.0
2024-12-30 05:30:00+05:30,303.5,306.75,297.0,298.35,50579.0
2024-12-31 05:30:00+05:30,298.9,304.85,296.0,302.15,31929.0
2025-01-01 05:30:00+05:30,306.7,310.4,301.8,307.95,53086.0
2025-01-02 05:30:00+05:30,309.6,311.5,305.5,308.25,32816.0
2025-01-03 05:30:00+05:30,307.0,312.5,305.0,305.8,51687.0
2025-01-06 05:30:00+05:30,306.95,306.95,291.7,293.3,79125.0
2025-01-07 05:30:00+05:30,293.6,298.0,291.0,292.05,88174.0
2025-01-08 05:30:00+05:30,292.05,295.1,288.6,289.5,29077.0
2025-01-09 05:30:00+05:30,288.0,300.2,288.0,290.15,89044.0
2025-01-10 05:30:00+05:30,290.15,290.4,275.9,283.85,96183.0
2025-01-13 05:30:00+05:30,278.7,281.1,268.8,272.75,84147.0
2025-01-14 05:30:00+05:30,276.8,279.4,259.2,267.45,234304.0
2025-01-15 05:30:00+05:30,270.0,274.2,268.2,269.7,57621.0
2025-01-16 05:30:00+05:30,273.7,275.3,262.35,264.75,305728.0
2025-01-17 05:30:00+05:30,265.7,275.0,264.1,272.45,131627.0
2025-01-20 05:30:00+05:30,286.4,286.4,270.95,276.55,68437.0
2025-01-21 05:30:00+05:30,272.7,280.5,271.0,272.6,58062.0
2025-01-22 05:30:00+05:30,274.0,274.0,262.4,264.1,69601.0
2025-01-23 05:30:00+05:30,265.0,269.8,262.2,264.35,48758.0
2025-01-24 05:30:00+05:30,262.0,265.95,257.6,259.1,61831.0
2025-01-27 05:30:00+05:30,258.35,260.6,248.1,252.25,74852.0
